date,station_id,time,wind speed
20230515,488200,09:00pm,19km/h
20230515,488200,10:00pm,17km/h
20230515,488200,11:00pm,17km/h
20230515,488200,12:00am,17km/h
20230515,488200,01:00am,17km/h
20230515,488200,02:00am,17km/h
20230515,488200,03:00am,15km/h
20230515,488200,04:00am,15km/h
20230515,488200,05:00am,6km/h
20230515,488200,06:00am,9km/h
20230516,488200,07:00am,11km/h
20230516,488200,08:00am,11km/h
20230516,488200,09:00am,13km/h
20230516,488200,10:00am,13km/h
20230516,488200,11:00am,9km/h
20230516,488200,12:00pm,11km/h
20230516,488200,01:00pm,6km/h
20230516,488200,02:00pm,7km/h
20230516,488200,03:00pm,7km/h
20230516,488200,04:00pm,7km/h
20230516,488200,05:00pm,17km/h
20230516,488200,06:00pm,20km/h
20230516,488200,07:00pm,17km/h
20230516,488200,08:00pm,17km/h
20230516,488200,09:00pm,13km/h
20230516,488200,10:00pm,11km/h
20230516,488200,11:00pm,9km/h
20230516,488200,12:00am,9km/h
20230516,488200,01:00am,9km/h
20230516,488200,02:00am,9km/h
20230516,488200,03:00am,9km/h
20230516,488200,04:00am,9km/h
20230516,488200,05:00am,11km/h
20230516,488200,06:00am,7km/h
20230517,488200,07:00am,9km/h
20230517,488200,08:00am,6km/h
20230517,488200,09:00am,7km/h
20230517,488200,10:00am,6km/h
20230517,488200,11:00am,7km/h
20230517,488200,12:00pm,13km/h
20230517,488200,01:00pm,13km/h
20230517,488200,02:00pm,7km/h
20230517,488200,03:00pm,11km/h
20230517,488200,04:00pm,9km/h
20230517,488200,05:00pm,19km/h
20230517,488200,06:00pm,9km/h
20230517,488200,07:00pm,6km/h
20230517,488200,08:00pm,9km/h
20230517,488200,09:00pm,11km/h
20230517,488200,10:00pm,7km/h
20230517,488200,11:00pm,9km/h
20230517,488200,12:00am,9km/h
20230517,488200,01:00am,11km/h
20230517,488200,02:00am,11km/h
20230517,488200,03:00am,9km/h
20230517,488200,04:00am,7km/h
20230517,488200,05:00am,7km/h
20230517,488200,06:00am,6km/h
20230518,488200,07:00am,7km/h
20230518,488200,08:00am,9km/h
20230518,488200,09:00am,9km/h
20230518,488200,10:00am,6km/h
20230518,488200,11:00am,6km/h
20230518,488200,12:00pm,9km/h
20230518,488200,01:00pm,9km/h
20230518,488200,02:00pm,9km/h
20230518,488200,03:00pm,7km/h
20230518,488200,04:00pm,6km/h
20230518,488200,05:00pm,9km/h
20230518,488200,06:00pm,15km/h
20230518,488200,07:00pm,17km/h
20230518,488200,08:00pm,13km/h
20230518,488200,09:00pm,11km/h
20230518,488200,10:00pm,11km/h
20230518,488200,11:00pm,15km/h
20230518,488200,12:00am,19km/h
20230518,488200,01:00am,17km/h
20230518,488200,02:00am,11km/h
20230518,488200,03:00am,7km/h
20230518,488200,04:00am,11km/h
20230518,488200,05:00am,9km/h
20230518,488200,06:00am,7km/h
20230519,488200,07:00am,9km/h
20230519,488200,08:00am,13km/h
20230519,488200,09:00am,13km/h
20230519,488200,10:00am,13km/h
20230519,488200,11:00am,13km/h
20230519,488200,12:00pm,15km/h
20230519,488200,01:00pm,15km/h
20230519,488200,02:00pm,15km/h
20230519,488200,03:00pm,15km/h
20230519,488200,04:00pm,15km/h
20230519,488200,05:00pm,19km/h
20230519,488200,06:00pm,20km/h
20230519,488200,07:00pm,15km/h
20230519,488200,08:00pm,17km/h
20230519,488200,09:00pm,15km/h
20230519,488200,10:00pm,19km/h
20230519,488200,11:00pm,17km/h
20230519,488200,12:00am,13km/h
20230519,488200,01:00am,13km/h
20230519,488200,02:00am,15km/h
20230519,488200,03:00am,13km/h
20230519,488200,04:00am,17km/h
20230519,488200,05:00am,13km/h
20230519,488200,06:00am,11km/h
20230520,488200,07:00am,11km/h
20230520,488200,08:00am,15km/h
20230520,488200,09:00am,9km/h
20230520,488200,10:00am,13km/h
20230520,488200,11:00am,7km/h
20230520,488200,12:00pm,11km/h
20230520,488200,01:00pm,15km/h
20230520,488200,02:00pm,17km/h
20230520,488200,03:00pm,15km/h
20230520,488200,04:00pm,19km/h
20230520,488200,05:00pm,22km/h
20230520,488200,06:00pm,19km/h
20230520,488200,07:00pm,15km/h
20230520,488200,08:00pm,19km/h
20230520,488200,09:00pm,19km/h
20230520,488200,10:00pm,15km/h
20230520,488200,11:00pm,15km/h
20230520,488200,12:00am,13km/h
20230520,488200,01:00am,13km/h
20230520,488200,02:00am,17km/h
20230520,488200,03:00am,15km/h
20230520,488200,04:00am,13km/h
20230520,488200,05:00am,13km/h
20230520,488200,06:00am,13km/h
20230521,488200,07:00am,15km/h
20230521,488200,08:00am,13km/h
20230521,488200,09:00am,7km/h
20230521,488200,10:00am,11km/h
20230521,488200,11:00am,11km/h
20230521,488200,12:00pm,11km/h
20230521,488200,01:00pm,13km/h
20230521,488200,02:00pm,15km/h
20230521,488200,03:00pm,17km/h
20230521,488200,04:00pm,17km/h
20230521,488200,05:00pm,24km/h
20230521,488200,06:00pm,22km/h
20230521,488200,07:00pm,20km/h
20230521,488200,08:00pm,19km/h
20230521,488200,09:00pm,20km/h
20230521,488200,10:00pm,19km/h
20230521,488200,11:00pm,17km/h
20230521,488200,12:00am,17km/h
20230521,488200,01:00am,17km/h
20230521,488200,02:00am,13km/h
20230521,488200,03:00am,13km/h
20230521,488200,04:00am,13km/h
20230521,488200,05:00am,9km/h
20230521,488200,06:00am,11km/h
20230522,488200,07:00am,6km/h
20230522,488200,08:00am,7km/h
20230522,488200,09:00am,7km/h
20230522,488200,10:00am,7km/h
20230522,488200,11:00am,7km/h
20230522,488200,12:00pm,7km/h
20230522,488200,01:00pm,9km/h
20230522,488200,02:00pm,11km/h
20230522,488200,03:00pm,13km/h
20230522,488200,04:00pm,19km/h
20230522,488200,05:00pm,19km/h
20230522,488200,06:00pm,20km/h
20230522,488200,07:00pm,19km/h
20230522,488200,08:00pm,22km/h
20230522,488200,09:00pm,17km/h
20230522,488200,10:00pm,17km/h
20230522,488200,11:00pm,19km/h
20230522,488200,12:00am,17km/h
20230522,488200,01:00am,13km/h
20230522,488200,02:00am,15km/h
20230522,488200,03:00am,13km/h
20230522,488200,04:00am,15km/h
20230522,488200,05:00am,15km/h
20230522,488200,06:00am,17km/h
20230523,488200,07:00am,15km/h
20230523,488200,08:00am,13km/h
20230523,488200,09:00am,17km/h
20230523,488200,10:00am,15km/h
20230523,488200,11:00am,13km/h
20230523,488200,12:00pm,15km/h
20230523,488200,01:00pm,13km/h
20230523,488200,02:00pm,15km/h
20230523,488200,03:00pm,17km/h
20230523,488200,04:00pm,19km/h
20230523,488200,05:00pm,22km/h
20230523,488200,06:00pm,22km/h
20230523,488200,07:00pm,20km/h
20230523,488200,08:00pm,22km/h
20230523,488200,09:00pm,17km/h
20230523,488200,10:00pm,17km/h
20230523,488200,11:00pm,9km/h
20230523,488200,12:00am,15km/h
20230523,488200,01:00am,9km/h
20230523,488200,02:00am,15km/h
20230523,488200,03:00am,7km/h
20230523,488200,04:00am,11km/h
20230523,488200,05:00am,11km/h
20230523,488200,06:00am,7km/h
20230524,488200,07:00am,6km/h
20230524,488200,08:00am,6km/h
20230524,488200,09:00am,13km/h
20230524,488200,10:00am,13km/h
20230524,488200,11:00am,15km/h
20230524,488200,12:00pm,11km/h
20230524,488200,01:00pm,7km/h
20230524,488200,02:00pm,9km/h
20230524,488200,03:00pm,11km/h
20230524,488200,04:00pm,19km/h
20230524,488200,05:00pm,17km/h
20230524,488200,06:00pm,19km/h
20230524,488200,07:00pm,19km/h
20230524,488200,08:00pm,17km/h
20230524,488200,09:00pm,22km/h
20230524,488200,10:00pm,4km/h
20230524,488200,11:00pm,4km/h
20230524,488200,12:00am,7km/h
20230524,488200,01:00am,7km/h
20230524,488200,02:00am,15km/h
20230524,488200,03:00am,9km/h
20230524,488200,04:00am,9km/h
20230524,488200,05:00am,9km/h
20230524,488200,06:00am,11km/h
20230525,488200,07:00am,13km/h
20230525,488200,08:00am,9km/h
20230525,488200,09:00am,13km/h
20230525,488200,10:00am,15km/h
20230525,488200,11:00am,9km/h
20230525,488200,12:00pm,11km/h
20230525,488200,01:00pm,7km/h
20230525,488200,02:00pm,15km/h
20230525,488200,03:00pm,17km/h
20230525,488200,04:00pm,15km/h
20230525,488200,05:00pm,17km/h
20230525,488200,06:00pm,17km/h
20230525,488200,07:00pm,19km/h
20230525,488200,08:00pm,13km/h
20230525,488200,09:00pm,2km/h
20230525,488200,10:00pm,20km/h
20230525,488200,11:00pm,13km/h
20230525,488200,12:00am,6km/h
20230525,488200,01:00am,7km/h
20230525,488200,02:00am,7km/h
20230525,488200,03:00am,4km/h
20230525,488200,04:00am,4km/h
20230525,488200,05:00am,4km/h
20230525,488200,06:00am,6km/h
20230526,488200,07:00am,0km/h
20230526,488200,08:00am,7km/h
20230526,488200,09:00am,7km/h
20230526,488200,10:00am,15km/h
20230526,488200,11:00am,17km/h
20230526,488200,12:00pm,13km/h
20230526,488200,01:00pm,19km/h
20230526,488200,02:00pm,22km/h
20230526,488200,03:00pm,19km/h
20230526,488200,04:00pm,20km/h
20230526,488200,05:00pm,17km/h
20230526,488200,06:00pm,19km/h
20230526,488200,07:00pm,20km/h
20230526,488200,08:00pm,19km/h
20230526,488200,09:00pm,7km/h
20230526,488200,10:00pm,7km/h
20230526,488200,11:00pm,6km/h
20230526,488200,12:00am,13km/h
20230526,488200,01:00am,11km/h
20230526,488200,02:00am,11km/h
20230526,488200,03:00am,11km/h
20230526,488200,04:00am,6km/h
20230526,488200,05:00am,7km/h
20230526,488200,06:00am,9km/h
20230527,488200,07:00am,7km/h
20230527,488200,08:00am,15km/h
20230527,488200,09:00am,13km/h
20230527,488200,10:00am,15km/h
20230527,488200,11:00am,13km/h
20230527,488200,12:00pm,13km/h
20230527,488200,01:00pm,24km/h
20230527,488200,02:00pm,19km/h
20230527,488200,03:00pm,22km/h
20230527,488200,04:00pm,19km/h
20230527,488200,05:00pm,24km/h
20230527,488200,06:00pm,24km/h
20230527,488200,07:00pm,19km/h
20230527,488200,08:00pm,20km/h
20230527,488200,09:00pm,17km/h
20230527,488200,10:00pm,19km/h
20230527,488200,11:00pm,15km/h
20230527,488200,12:00am,15km/h
20230527,488200,01:00am,9km/h
20230527,488200,02:00am,7km/h
20230527,488200,03:00am,7km/h
20230527,488200,04:00am,6km/h
20230527,488200,05:00am,9km/h
20230527,488200,06:00am,13km/h
20230528,488200,07:00am,11km/h
20230528,488200,08:00am,13km/h
20230528,488200,09:00am,11km/h
20230528,488200,10:00am,11km/h
20230528,488200,11:00am,15km/h
20230528,488200,12:00pm,17km/h
20230528,488200,01:00pm,17km/h
20230528,488200,02:00pm,19km/h
20230528,488200,03:00pm,13km/h
20230528,488200,04:00pm,19km/h
20230528,488200,05:00pm,19km/h
20230528,488200,06:00pm,13km/h
20230528,488200,07:00pm,15km/h
20230528,488200,08:00pm,15km/h
20230528,488200,09:00pm,15km/h
20230528,488200,10:00pm,15km/h
20230528,488200,11:00pm,9km/h
20230528,488200,12:00am,7km/h
20230528,488200,01:00am,9km/h
20230528,488200,02:00am,7km/h
20230528,488200,03:00am,7km/h
20230528,488200,04:00am,4km/h
20230528,488200,05:00am,6km/h
20230528,488200,06:00am,6km/h
20230529,488200,07:00am,7km/h
20230529,488200,08:00am,9km/h
20230529,488200,09:00am,9km/h
20230529,488200,10:00am,7km/h
20230529,488200,11:00am,7km/h
20230529,488200,12:00pm,7km/h
20230529,488200,01:00pm,7km/h
20230529,488200,02:00pm,7km/h
20230529,488200,03:00pm,7km/h
20230529,488200,04:00pm,9km/h
20230529,488200,05:00pm,11km/h
20230529,488200,06:00pm,13km/h
20230529,488200,07:00pm,20km/h
20230529,488200,08:00pm,13km/h
20230529,488200,09:00pm,17km/h
20230529,488200,10:00pm,15km/h
20230529,488200,11:00pm,13km/h
20230529,488200,12:00am,13km/h
20230529,488200,01:00am,11km/h
20230529,488200,02:00am,11km/h
20230529,488200,03:00am,9km/h
20230529,488200,04:00am,9km/h
20230529,488200,05:00am,7km/h
20230529,488200,06:00am,11km/h
20230530,488200,07:00am,11km/h
20230530,488200,08:00am,7km/h
20230530,488200,09:00am,9km/h
20230530,488200,10:00am,7km/h
20230530,488200,11:00am,6km/h
20230530,488200,12:00pm,6km/h
20230530,488200,01:00pm,6km/h
20230530,488200,02:00pm,6km/h
20230530,488200,03:00pm,6km/h
20230530,488200,04:00pm,7km/h
20230530,488200,05:00pm,11km/h
20230530,488200,06:00pm,9km/h
20230530,488200,07:00pm,11km/h
20230530,488200,08:00pm,9km/h
20230530,488200,09:00pm,17km/h
20230530,488200,10:00pm,13km/h
20230530,488200,11:00pm,15km/h
20230530,488200,12:00am,11km/h
20230530,488200,01:00am,11km/h
20230530,488200,02:00am,9km/h
20230530,488200,03:00am,11km/h
20230530,488200,04:00am,9km/h
20230530,488200,05:00am,11km/h
20230530,488200,06:00am,11km/h
20230531,488200,07:00am,13km/h
20230531,488200,08:00am,9km/h
20230531,488200,09:00am,7km/h
20230531,488200,10:00am,6km/h
20230531,488200,11:00am,9km/h
20230531,488200,12:00pm,7km/h
20230531,488200,01:00pm,7km/h
20230531,488200,02:00pm,7km/h
20230531,488200,03:00pm,11km/h
20230531,488200,04:00pm,15km/h
20230531,488200,05:00pm,19km/h
20230531,488200,06:00pm,22km/h
20230531,488200,07:00pm,15km/h
20230531,488200,08:00pm,15km/h
20230531,488200,09:00pm,19km/h
20230531,488200,10:00pm,17km/h
20230531,488200,11:00pm,11km/h
20230531,488200,12:00am,13km/h
20230531,488200,01:00am,15km/h
20230531,488200,02:00am,11km/h
20230531,488200,03:00am,11km/h
20230531,488200,04:00am,11km/h
20230531,488200,05:00am,11km/h
20230531,488200,06:00am,11km/h
20230601,488200,07:00am,9km/h
20230601,488200,08:00am,11km/h
20230601,488200,09:00am,11km/h
20230601,488200,10:00am,9km/h
20230601,488200,11:00am,9km/h
20230601,488200,12:00pm,9km/h
20230601,488200,01:00pm,11km/h
20230601,488200,02:00pm,7km/h
20230601,488200,03:00pm,13km/h
20230601,488200,04:00pm,17km/h
20230601,488200,05:00pm,20km/h
20230601,488200,06:00pm,26km/h
20230601,488200,07:00pm,22km/h
20230601,488200,08:00pm,22km/h
20230601,488200,09:00pm,17km/h
20230601,488200,10:00pm,15km/h
20230601,488200,11:00pm,15km/h
20230601,488200,12:00am,9km/h
20230601,488200,01:00am,17km/h
20230601,488200,02:00am,11km/h
20230601,488200,03:00am,17km/h
20230601,488200,04:00am,9km/h
20230601,488200,05:00am,11km/h
20230601,488200,06:00am,6km/h
20230602,488200,07:00am,9km/h
20230602,488200,08:00am,7km/h
20230602,488200,09:00am,11km/h
20230602,488200,10:00am,11km/h
20230602,488200,11:00am,7km/h
20230602,488200,12:00pm,7km/h
20230602,488200,01:00pm,7km/h
20230602,488200,02:00pm,6km/h
20230602,488200,03:00pm,7km/h
20230602,488200,04:00pm,20km/h
20230602,488200,05:00pm,22km/h
20230602,488200,06:00pm,24km/h
20230602,488200,07:00pm,24km/h
20230602,488200,08:00pm,22km/h
20230602,488200,09:00pm,13km/h
20230602,488200,10:00pm,13km/h
20230602,488200,11:00pm,17km/h
20230602,488200,12:00am,11km/h
20230602,488200,01:00am,19km/h
20230602,488200,02:00am,9km/h
20230602,488200,03:00am,6km/h
20230602,488200,04:00am,7km/h
20230602,488200,05:00am,6km/h
20230602,488200,06:00am,6km/h
20230603,488200,07:00am,4km/h
20230603,488200,08:00am,7km/h
20230603,488200,09:00am,6km/h
20230603,488200,10:00am,6km/h
20230603,488200,11:00am,9km/h
20230603,488200,12:00pm,11km/h
20230603,488200,01:00pm,11km/h
20230603,488200,02:00pm,6km/h
20230603,488200,03:00pm,7km/h
20230603,488200,04:00pm,11km/h
20230603,488200,05:00pm,26km/h
20230603,488200,06:00pm,22km/h
20230603,488200,07:00pm,13km/h
20230603,488200,08:00pm,11km/h
20230603,488200,09:00pm,15km/h
20230603,488200,10:00pm,9km/h
20230603,488200,11:00pm,11km/h
20230603,488200,12:00am,7km/h
20230603,488200,01:00am,11km/h
20230603,488200,02:00am,9km/h
20230603,488200,03:00am,11km/h
20230603,488200,04:00am,11km/h
20230603,488200,05:00am,17km/h
20230603,488200,06:00am,7km/h
20230604,488200,07:00am,9km/h
20230604,488200,08:00am,11km/h
20230604,488200,09:00am,9km/h
20230604,488200,10:00am,9km/h
20230604,488200,11:00am,9km/h
20230604,488200,12:00pm,15km/h
20230604,488200,01:00pm,15km/h
20230604,488200,02:00pm,17km/h
20230604,488200,03:00pm,13km/h
20230604,488200,04:00pm,22km/h
20230604,488200,05:00pm,17km/h
20230604,488200,06:00pm,19km/h
20230604,488200,07:00pm,22km/h
20230604,488200,08:00pm,22km/h
20230604,488200,09:00pm,17km/h
20230604,488200,10:00pm,7km/h
20230604,488200,11:00pm,7km/h
20230604,488200,12:00am,6km/h
20230604,488200,01:00am,6km/h
20230604,488200,02:00am,7km/h
20230604,488200,03:00am,7km/h
20230604,488200,04:00am,7km/h
20230604,488200,05:00am,4km/h
20230604,488200,06:00am,4km/h
20230605,488200,07:00am,4km/h
20230605,488200,08:00am,6km/h
20230605,488200,09:00am,9km/h
20230605,488200,10:00am,6km/h
20230605,488200,11:00am,6km/h
20230605,488200,12:00pm,9km/h
20230605,488200,01:00pm,6km/h
20230605,488200,02:00pm,11km/h
20230605,488200,03:00pm,15km/h
20230605,488200,04:00pm,11km/h
20230605,488200,05:00pm,4km/h
20230605,488200,06:00pm,2km/h
20230605,488200,07:00pm,9km/h
20230605,488200,08:00pm,11km/h
20230605,488200,09:00pm,13km/h
20230605,488200,10:00pm,9km/h
20230605,488200,11:00pm,9km/h
20230605,488200,12:00am,7km/h
20230605,488200,01:00am,6km/h
20230605,488200,02:00am,4km/h
20230605,488200,03:00am,2km/h
20230605,488200,04:00am,2km/h
20230605,488200,05:00am,6km/h
20230605,488200,06:00am,7km/h
20230606,488200,07:00am,6km/h
20230606,488200,08:00am,9km/h
20230606,488200,09:00am,9km/h
20230606,488200,10:00am,11km/h
20230606,488200,11:00am,7km/h
20230606,488200,12:00pm,19km/h
20230606,488200,01:00pm,20km/h
20230606,488200,02:00pm,19km/h
20230606,488200,03:00pm,11km/h
20230606,488200,04:00pm,7km/h
20230606,488200,05:00pm,11km/h
20230606,488200,06:00pm,7km/h
20230606,488200,07:00pm,4km/h
20230606,488200,08:00pm,7km/h
20230606,488200,09:00pm,4km/h
20230606,488200,10:00pm,6km/h
20230606,488200,11:00pm,7km/h
20230606,488200,12:00am,7km/h
20230606,488200,01:00am,7km/h
20230606,488200,02:00am,6km/h
20230606,488200,03:00am,4km/h
20230606,488200,04:00am,4km/h
20230606,488200,05:00am,2km/h
20230606,488200,06:00am,6km/h
20230607,488200,07:00am,6km/h
20230607,488200,08:00am,9km/h
20230607,488200,09:00am,11km/h
20230607,488200,10:00am,9km/h
20230607,488200,11:00am,9km/h
20230607,488200,12:00pm,7km/h
20230607,488200,01:00pm,7km/h
20230607,488200,02:00pm,6km/h
20230607,488200,03:00pm,6km/h
20230607,488200,04:00pm,4km/h
20230607,488200,05:00pm,6km/h
20230607,488200,06:00pm,9km/h
20230607,488200,07:00pm,9km/h
20230607,488200,08:00pm,13km/h
20230607,488200,09:00pm,22km/h
20230607,488200,10:00pm,22km/h
20230607,488200,11:00pm,17km/h
20230607,488200,12:00am,15km/h
20230607,488200,01:00am,9km/h
20230607,488200,02:00am,9km/h
20230607,488200,03:00am,9km/h
20230607,488200,04:00am,9km/h
20230607,488200,05:00am,11km/h
20230607,488200,06:00am,13km/h
20230608,488200,07:00am,13km/h
20230608,488200,08:00am,9km/h
20230608,488200,09:00am,6km/h
20230608,488200,10:00am,9km/h
20230608,488200,11:00am,6km/h
20230608,488200,12:00pm,7km/h
20230608,488200,01:00pm,7km/h
20230608,488200,02:00pm,4km/h
20230608,488200,03:00pm,7km/h
20230608,488200,04:00pm,9km/h
20230608,488200,05:00pm,7km/h
20230608,488200,06:00pm,11km/h
20230608,488200,07:00pm,15km/h
20230608,488200,08:00pm,13km/h
20230608,488200,09:00pm,9km/h
20230608,488200,10:00pm,11km/h
20230608,488200,11:00pm,28km/h
20230608,488200,12:00am,19km/h
20230608,488200,01:00am,9km/h
20230608,488200,02:00am,9km/h
20230608,488200,03:00am,11km/h
20230608,488200,04:00am,15km/h
20230608,488200,05:00am,13km/h
20230608,488200,06:00am,17km/h
20230609,488200,07:00am,15km/h
20230609,488200,08:00am,15km/h
20230609,488200,09:00am,17km/h
20230609,488200,10:00am,20km/h
20230609,488200,11:00am,17km/h
20230609,488200,12:00pm,15km/h
20230609,488200,01:00pm,19km/h
20230609,488200,02:00pm,13km/h
20230609,488200,03:00pm,11km/h
20230609,488200,04:00pm,6km/h
20230609,488200,05:00pm,9km/h
20230609,488200,06:00pm,15km/h
20230609,488200,07:00pm,11km/h
20230609,488200,08:00pm,9km/h
20230609,488200,09:00pm,6km/h
20230609,488200,10:00pm,7km/h
20230609,488200,11:00pm,7km/h
20230609,488200,12:00am,7km/h
20230609,488200,01:00am,4km/h
20230609,488200,02:00am,4km/h
20230609,488200,03:00am,6km/h
20230609,488200,04:00am,9km/h
20230609,488200,05:00am,6km/h
20230609,488200,06:00am,4km/h
20230610,488200,07:00am,6km/h
20230610,488200,08:00am,7km/h
20230610,488200,09:00am,6km/h
20230610,488200,10:00am,6km/h
20230610,488200,11:00am,7km/h
20230610,488200,12:00pm,7km/h
20230610,488200,01:00pm,9km/h
20230610,488200,02:00pm,11km/h
20230610,488200,03:00pm,11km/h
20230610,488200,04:00pm,15km/h
20230610,488200,05:00pm,7km/h
20230610,488200,06:00pm,6km/h
20230610,488200,07:00pm,7km/h
20230610,488200,08:00pm,6km/h
20230610,488200,09:00pm,7km/h
20230610,488200,10:00pm,4km/h
20230610,488200,11:00pm,17km/h
20230610,488200,12:00am,13km/h
20230610,488200,01:00am,15km/h
20230610,488200,02:00am,9km/h
20230610,488200,03:00am,7km/h
20230610,488200,04:00am,7km/h
20230610,488200,05:00am,7km/h
20230610,488200,06:00am,7km/h
20230611,488200,07:00am,7km/h
20230611,488200,08:00am,4km/h
20230611,488200,09:00am,6km/h
20230611,488200,10:00am,4km/h
20230611,488200,11:00am,4km/h
20230611,488200,12:00pm,7km/h
20230611,488200,01:00pm,6km/h
20230611,488200,02:00pm,9km/h
20230611,488200,03:00pm,6km/h
20230611,488200,04:00pm,9km/h
20230611,488200,05:00pm,4km/h
20230611,488200,06:00pm,9km/h
20230611,488200,07:00pm,19km/h
20230611,488200,08:00pm,17km/h
20230611,488200,09:00pm,20km/h
20230611,488200,10:00pm,17km/h
20230611,488200,11:00pm,11km/h
20230611,488200,12:00am,9km/h
20230611,488200,01:00am,9km/h
20230611,488200,02:00am,9km/h
20230611,488200,03:00am,9km/h
20230611,488200,04:00am,13km/h
20230611,488200,05:00am,9km/h
20230611,488200,06:00am,9km/h
20230612,488200,07:00am,11km/h
20230612,488200,08:00am,11km/h
20230612,488200,09:00am,11km/h
20230612,488200,10:00am,9km/h
20230612,488200,12:00pm,9km/h
20230612,488200,01:00pm,22km/h
20230612,488200,02:00pm,19km/h
20230612,488200,03:00pm,13km/h
20230612,488200,04:00pm,11km/h
20230612,488200,05:00pm,19km/h
20230612,488200,06:00pm,19km/h
20230612,488200,07:00pm,17km/h
20230612,488200,08:00pm,11km/h
20230612,488200,09:00pm,9km/h
20230612,488200,10:00pm,7km/h
20230612,488200,11:00pm,13km/h
20230612,488200,12:00am,11km/h
20230612,488200,01:00am,9km/h
20230612,488200,02:00am,6km/h
20230612,488200,03:00am,4km/h
20230612,488200,04:00am,7km/h
20230612,488200,05:00am,4km/h
20230612,488200,06:00am,6km/h
20230613,488200,07:00am,11km/h
20230613,488200,08:00am,11km/h
20230613,488200,09:00am,11km/h
20230613,488200,10:00am,13km/h
20230613,488200,11:00am,9km/h
20230613,488200,12:00pm,11km/h
20230613,488200,01:00pm,9km/h
20230613,488200,02:00pm,7km/h
20230613,488200,03:00pm,9km/h
20230613,488200,04:00pm,9km/h
20230613,488200,05:00pm,13km/h
20230613,488200,06:00pm,7km/h
20230613,488200,07:00pm,9km/h
20230613,488200,08:00pm,11km/h
20230613,488200,09:00pm,19km/h
20230613,488200,10:00pm,11km/h
20230613,488200,11:00pm,7km/h
20230613,488200,12:00am,7km/h
20230613,488200,01:00am,11km/h
20230613,488200,02:00am,13km/h
20230613,488200,03:00am,6km/h
20230613,488200,04:00am,4km/h
20230613,488200,05:00am,4km/h
20230613,488200,06:00am,4km/h
20230614,488200,07:00am,7km/h
20230614,488200,08:00am,7km/h
20230614,488200,09:00am,11km/h
20230614,488200,10:00am,7km/h
20230614,488200,11:00am,7km/h
20230614,488200,12:00pm,6km/h
20230614,488200,01:00pm,4km/h
20230614,488200,03:00pm,9km/h
20230614,488200,04:00pm,7km/h
20230614,488200,05:00pm,6km/h
20230614,488200,06:00pm,6km/h
20230614,488200,07:00pm,6km/h
20230614,488200,08:00pm,6km/h
20230614,488200,09:00pm,4km/h
20230614,488200,10:00pm,4km/h
20230614,488200,11:00pm,6km/h
20230614,488200,12:00am,4km/h
20230614,488200,01:00am,7km/h
20230614,488200,02:00am,4km/h
20230614,488200,03:00am,2km/h
20230614,488200,04:00am,4km/h
20230614,488200,05:00am,6km/h
20230614,488200,06:00am,7km/h
20230615,488200,07:00am,4km/h
20230615,488200,08:00am,4km/h
20230615,488200,09:00am,7km/h
20230615,488200,10:00am,9km/h
20230615,488200,11:00am,7km/h
20230615,488200,12:00pm,9km/h
20230615,488200,01:00pm,9km/h
20230615,488200,02:00pm,9km/h
20230615,488200,03:00pm,9km/h
20230615,488200,04:00pm,15km/h
20230615,488200,05:00pm,13km/h
20230615,488200,06:00pm,13km/h
20230615,488200,07:00pm,13km/h
20230615,488200,08:00pm,13km/h
20230615,488200,09:00pm,7km/h
20230615,488200,10:00pm,15km/h
20230615,488200,11:00pm,6km/h
20230615,488200,12:00am,11km/h
20230615,488200,01:00am,7km/h
20230615,488200,02:00am,7km/h
20230615,488200,03:00am,7km/h
20230615,488200,04:00am,7km/h
20230615,488200,05:00am,7km/h
20230615,488200,06:00am,13km/h
20230616,488200,07:00am,9km/h
20230616,488200,08:00am,9km/h
20230616,488200,09:00am,7km/h
20230616,488200,10:00am,7km/h
20230616,488200,11:00am,6km/h
20230616,488200,12:00pm,7km/h
20230616,488200,01:00pm,15km/h
20230616,488200,02:00pm,13km/h
20230616,488200,03:00pm,13km/h
20230616,488200,04:00pm,17km/h
20230616,488200,05:00pm,19km/h
20230616,488200,06:00pm,13km/h
20230616,488200,07:00pm,17km/h
20230616,488200,08:00pm,15km/h
20230616,488200,09:00pm,17km/h
20230616,488200,10:00pm,19km/h
20230616,488200,11:00pm,20km/h
20230616,488200,12:00am,15km/h
20230616,488200,01:00am,15km/h
20230616,488200,02:00am,13km/h
20230616,488200,03:00am,11km/h
20230616,488200,04:00am,11km/h
20230616,488200,05:00am,9km/h
20230616,488200,06:00am,9km/h
20230617,488200,07:00am,11km/h
20230617,488200,08:00am,13km/h
20230617,488200,09:00am,11km/h
20230617,488200,10:00am,11km/h
20230617,488200,11:00am,7km/h
20230617,488200,12:00pm,7km/h
20230617,488200,01:00pm,6km/h
20230617,488200,02:00pm,7km/h
20230617,488200,03:30pm,13km/h
20230617,488200,04:00pm,15km/h
20230617,488200,05:00pm,17km/h
20230617,488200,06:00pm,24km/h
20230617,488200,07:00pm,30km/h
20230617,488200,08:00pm,19km/h
20230617,488200,09:00pm,6km/h
20230617,488200,10:00pm,6km/h
20230617,488200,11:00pm,6km/h
20230617,488200,12:00am,6km/h
20230617,488200,01:00am,6km/h
20230617,488200,02:00am,2km/h
20230617,488200,03:00am,11km/h
20230617,488200,04:00am,13km/h
20230617,488200,05:00am,9km/h
