date,station_id,time,temperature
20231028,488200,12:00pm,27.0°C
20231028,488200,01:00pm,27.0°C
20231028,488200,02:00pm,27.0°C
20231028,488200,03:00pm,27.0°C
20231028,488200,04:00pm,27.0°C
20231028,488200,05:00pm,26.0°C
20231028,488200,06:00pm,25.0°C
20231028,488200,07:00pm,25.0°C
20231028,488200,08:00pm,26.0°C
20231028,488200,09:00pm,25.0°C
20231028,488200,10:00pm,24.0°C
20231028,488200,11:00pm,24.0°C
20231029,488200,12:00am,24.0°C
20231029,488200,01:00am,24.0°C
20231029,488200,02:00am,23.0°C
20231029,488200,03:30am,24.0°C
20231029,488200,04:00am,24.0°C
20231029,488200,05:00am,24.0°C
20231029,488200,06:00am,24.0°C
20231029,488200,07:00am,23.0°C
20231029,488200,08:00am,24.0°C
20231029,488200,09:00am,24.0°C
20231029,488200,10:00am,24.0°C
20231029,488200,11:00am,25.0°C
20231029,488200,12:00pm,25.0°C
20231029,488200,01:00pm,26.0°C
20231029,488200,02:00pm,26.0°C
20231029,488200,03:00pm,25.0°C
20231029,488200,04:00pm,25.0°C
20231029,488200,05:00pm,24.0°C
20231029,488200,06:00pm,24.0°C
20231029,488200,07:00pm,23.0°C
20231029,488200,08:00pm,23.0°C
20231029,488200,09:00pm,23.0°C
20231029,488200,10:00pm,23.0°C
20231030,488200,12:00am,23.0°C
20231030,488200,01:00am,23.0°C
20231030,488200,03:00am,23.0°C
20231030,488200,04:00am,23.0°C
20231030,488200,05:00am,22.0°C
20231030,488200,06:00am,21.0°C
20231030,488200,07:00am,24.0°C
20231030,488200,08:00am,25.0°C
20231030,488200,09:00am,26.0°C
20231030,488200,10:00am,27.0°C
20231030,488200,11:00am,28.0°C
20231030,488200,12:00pm,28.0°C
20231030,488200,01:00pm,29.0°C
20231030,488200,02:00pm,29.0°C
20231030,488200,03:00pm,29.0°C
20231030,488200,04:00pm,29.0°C
20231030,488200,05:00pm,28.0°C
20231030,488200,06:00pm,27.0°C
20231030,488200,07:00pm,26.0°C
20231030,488200,08:00pm,25.0°C
20231030,488200,09:00pm,25.0°C
20231030,488200,10:00pm,24.0°C
20231030,488200,11:00pm,24.0°C
20231031,488200,12:00am,24.0°C
20231031,488200,01:00am,23.0°C
20231031,488200,02:00am,23.0°C
20231031,488200,03:00am,23.0°C
20231031,488200,04:00am,22.0°C
20231031,488200,05:00am,23.0°C
20231031,488200,06:00am,23.0°C
20231031,488200,07:00am,22.0°C
20231031,488200,08:00am,25.0°C
20231031,488200,09:00am,27.0°C
20231031,488200,10:00am,28.0°C
20231031,488200,11:00am,29.0°C
20231031,488200,12:00pm,29.0°C
20231031,488200,01:00pm,30.0°C
20231031,488200,02:00pm,30.0°C
20231031,488200,03:00pm,30.0°C
20231031,488200,04:00pm,30.0°C
20231031,488200,05:00pm,29.0°C
20231031,488200,06:00pm,28.0°C
20231031,488200,07:00pm,25.0°C
20231031,488200,08:00pm,24.0°C
20231031,488200,09:00pm,24.0°C
20231031,488200,10:00pm,24.0°C
20231031,488200,11:00pm,24.0°C
20231101,488200,12:00am,24.0°C
20231101,488200,01:00am,22.0°C
20231101,488200,02:00am,22.0°C
20231101,488200,03:00am,22.0°C
20231101,488250,04:00am,23.4°C
20231101,488200,05:00am,22.0°C
20231101,488200,06:00am,22.0°C
20231101,488200,07:00am,23.0°C
20231101,488200,08:00am,24.0°C
20231101,488200,09:00am,26.0°C
20231101,488200,10:00am,27.0°C
20231101,488200,11:00am,29.0°C
20231101,488200,12:00pm,28.0°C
20231101,488200,01:00pm,31.0°C
20231101,488200,02:00pm,29.0°C
20231101,488200,03:00pm,29.0°C
20231101,488200,04:00pm,29.0°C
20231101,488200,05:00pm,28.0°C
20231101,488200,06:00pm,28.0°C
20231101,488200,07:00pm,25.0°C
20231101,488200,08:00pm,25.0°C
20231101,488200,09:00pm,25.0°C
20231101,488200,10:00pm,25.0°C
20231101,488200,11:00pm,24.0°C
20231102,488200,12:00am,24.0°C
20231102,488200,01:00am,24.0°C
20231102,488200,02:00am,24.0°C
20231102,488200,03:00am,23.0°C
20231102,488200,04:00am,23.0°C
20231102,488200,05:00am,23.0°C
20231102,488200,06:00am,24.0°C
20231102,488200,07:00am,22.0°C
20231102,488200,08:00am,24.0°C
20231102,488200,09:00am,26.0°C
20231102,488200,10:00am,27.0°C
20231102,488200,11:00am,29.0°C
20231102,488200,12:00pm,29.0°C
20231102,488200,01:00pm,30.0°C
20231102,488200,02:00pm,31.0°C
20231102,488200,03:00pm,30.0°C
20231102,488200,04:00pm,30.0°C
20231102,488200,05:00pm,29.0°C
20231102,488200,06:00pm,28.0°C
20231102,488200,07:00pm,28.0°C
20231102,488200,08:00pm,26.0°C
20231102,488200,09:00pm,26.0°C
20231102,488200,10:00pm,25.0°C
20231102,488200,11:00pm,25.0°C
20231103,488200,12:00am,26.0°C
20231103,488200,01:00am,26.0°C
20231103,488200,02:00am,26.0°C
20231103,488200,03:00am,26.0°C
20231103,488200,04:00am,25.0°C
20231103,488200,05:00am,26.0°C
20231103,488200,06:00am,26.0°C
20231103,488200,07:00am,24.0°C
20231103,488200,08:00am,25.0°C
20231103,488200,09:00am,27.0°C
20231103,488200,10:00am,28.0°C
20231103,488200,11:00am,30.0°C
20231103,488200,12:00pm,31.0°C
20231103,488200,01:00pm,31.0°C
20231103,488200,02:00pm,31.0°C
20231103,488200,03:00pm,31.0°C
20231103,488200,04:00pm,31.0°C
20231103,488200,05:00pm,31.0°C
20231103,488200,06:00pm,29.0°C
20231103,488200,07:00pm,28.0°C
20231103,488200,08:00pm,27.0°C
20231103,488200,09:00pm,27.0°C
20231103,488200,10:00pm,27.0°C
20231103,488200,11:00pm,26.0°C
20231104,488200,12:00am,27.0°C
20231104,488200,01:00am,26.0°C
20231104,488200,02:00am,26.0°C
20231104,488200,03:00am,26.0°C
20231104,488200,04:00am,26.0°C
20231104,488200,05:00am,26.0°C
20231104,488200,06:00am,25.0°C
20231104,488200,07:00am,26.0°C
20231104,488200,08:00am,27.0°C
20231104,488200,09:00am,29.0°C
20231104,488200,10:00am,30.0°C
20231104,488200,11:00am,30.0°C
20231104,488200,12:00pm,32.0°C
20231104,488200,01:00pm,32.0°C
20231104,488200,02:00pm,32.0°C
20231104,488200,03:00pm,32.0°C
20231104,488200,04:00pm,31.0°C
20231104,488200,05:00pm,30.0°C
20231104,488200,06:00pm,29.0°C
20231104,488200,07:00pm,28.0°C
20231104,488200,08:00pm,27.0°C
20231104,488200,09:00pm,27.0°C
20231104,488200,10:00pm,27.0°C
20231104,488200,11:00pm,27.0°C
20231105,488200,12:00am,26.0°C
20231105,488200,01:00am,25.0°C
20231105,488200,02:00am,25.0°C
20231105,488200,03:00am,25.0°C
20231105,488200,04:00am,26.0°C
20231105,488200,05:00am,26.0°C
20231105,488200,06:00am,26.0°C
20231105,488200,07:00am,26.0°C
20231105,488200,08:00am,26.0°C
20231105,488200,09:00am,27.0°C
20231105,488200,10:00am,29.0°C
20231105,488200,11:00am,30.0°C
20231105,488200,12:00pm,30.0°C
20231105,488200,01:00pm,30.0°C
20231105,488200,02:00pm,32.0°C
20231105,488200,03:00pm,31.0°C
20231105,488200,04:00pm,31.0°C
20231105,488200,05:00pm,30.0°C
20231105,488200,06:00pm,29.0°C
20231105,488200,07:00pm,28.0°C
20231105,488200,08:00pm,28.0°C
20231105,488200,09:00pm,27.0°C
20231105,488200,10:00pm,26.0°C
20231105,488200,11:00pm,26.0°C
20231106,488200,12:00am,22.0°C
20231106,488200,01:00am,22.0°C
20231106,488200,02:00am,22.0°C
20231106,488200,03:00am,22.0°C
20231106,488200,04:00am,22.0°C
20231106,488200,05:00am,22.0°C
20231106,488200,06:00am,22.0°C
20231106,488200,07:00am,26.0°C
20231106,488200,08:00am,27.0°C
20231106,488200,09:00am,28.0°C
20231106,488200,10:00am,29.0°C
20231106,488200,11:00am,30.0°C
20231106,488200,12:00pm,30.0°C
20231106,488250,01:00pm,28.3°C
20231106,488200,02:00pm,26.0°C
20231106,488200,03:00pm,25.0°C
20231106,488200,04:00pm,25.0°C
20231106,488200,05:00pm,24.0°C
20231106,488200,06:00pm,24.0°C
20231106,488200,07:00pm,24.0°C
20231106,488200,08:00pm,24.0°C
20231106,488200,09:00pm,23.0°C
20231106,488200,10:00pm,23.0°C
20231106,488200,11:00pm,22.0°C
20231107,488200,12:00am,23.0°C
20231107,488200,01:00am,23.0°C
20231107,488200,02:00am,23.0°C
20231107,488200,03:00am,23.0°C
20231107,488200,04:00am,23.0°C
20231107,488200,05:00am,23.0°C
20231107,488200,06:00am,22.0°C
20231107,488200,07:00am,22.0°C
20231107,488200,08:00am,22.0°C
20231107,488200,09:00am,23.0°C
20231107,488200,10:00am,23.0°C
20231107,488200,11:00am,23.0°C
20231107,488200,12:00pm,24.0°C
20231107,488200,01:00pm,23.0°C
20231107,488200,02:00pm,23.0°C
20231107,488200,03:00pm,24.0°C
20231107,488200,04:00pm,25.0°C
20231107,488200,05:00pm,24.0°C
20231107,488200,06:00pm,23.0°C
20231107,488200,07:00pm,23.0°C
20231107,488200,08:00pm,23.0°C
20231107,488200,09:00pm,23.0°C
20231107,488200,10:00pm,23.0°C
20231107,488200,11:00pm,23.0°C
20231108,488200,12:30am,26.0°C
20231108,488200,01:00am,26.0°C
20231108,488200,02:00am,26.0°C
20231108,488200,03:00am,26.0°C
20231108,488200,04:00am,25.0°C
20231108,488200,05:00am,24.0°C
20231108,488200,06:00am,25.0°C
20231108,488200,07:00am,23.0°C
20231108,488200,08:00am,24.0°C
20231108,488200,09:00am,24.0°C
20231108,488200,10:00am,26.0°C
20231108,488200,11:00am,27.0°C
20231108,488200,12:00pm,28.0°C
20231108,488200,01:00pm,29.0°C
20231108,488200,02:00pm,31.0°C
20231108,488200,03:00pm,31.0°C
20231108,488200,04:00pm,30.0°C
20231108,488200,05:00pm,28.0°C
20231108,488200,06:00pm,27.0°C
20231108,488200,07:00pm,26.0°C
20231108,488200,08:00pm,26.0°C
20231108,488200,09:00pm,26.0°C
20231108,488200,10:00pm,26.0°C
20231108,488200,11:00pm,26.0°C
20231109,488200,12:00am,26.0°C
20231109,488200,01:00am,25.0°C
20231109,488200,02:00am,25.0°C
20231109,488200,03:00am,25.0°C
20231109,488200,04:00am,25.0°C
20231109,488200,05:00am,25.0°C
20231109,488200,06:00am,24.0°C
20231109,488200,07:00am,25.0°C
20231109,488200,08:00am,27.0°C
20231109,488200,09:00am,28.0°C
20231109,488200,10:00am,29.0°C
20231109,488200,11:00am,30.0°C
20231109,488200,12:00pm,31.0°C
20231109,488200,01:00pm,31.0°C
20231109,488200,02:00pm,31.0°C
20231109,488200,03:00pm,31.0°C
20231109,488200,04:00pm,31.0°C
20231109,488200,05:00pm,30.0°C
20231109,488200,06:00pm,28.0°C
20231109,488200,07:00pm,27.0°C
20231109,488200,08:00pm,27.0°C
20231109,488200,09:00pm,27.0°C
20231109,488200,10:00pm,27.0°C
20231109,488200,11:00pm,26.0°C
20231110,488200,12:00am,26.0°C
20231110,488200,01:00am,26.0°C
20231110,488200,02:00am,25.0°C
20231110,488200,03:00am,26.0°C
20231110,488200,04:00am,25.0°C
20231110,488200,05:00am,25.0°C
20231110,488200,06:00am,25.0°C
20231110,488200,07:00am,25.0°C
20231110,488200,08:00am,26.0°C
20231110,488200,09:00am,28.0°C
20231110,488200,10:00am,30.0°C
20231110,488200,11:00am,31.0°C
20231110,488200,12:00pm,31.0°C
20231110,488200,01:00pm,32.0°C
20231110,488200,02:00pm,33.0°C
20231110,488200,03:00pm,33.0°C
20231110,488200,04:00pm,33.0°C
20231110,488200,05:00pm,31.0°C
20231110,488200,06:00pm,30.0°C
20231110,488200,07:00pm,29.0°C
20231110,488200,08:00pm,28.0°C
20231110,488200,09:00pm,27.0°C
20231110,488200,10:00pm,27.0°C
20231110,488200,11:00pm,27.0°C
20231111,488200,12:00am,25.0°C
20231111,488200,01:00am,26.0°C
20231111,488200,02:00am,25.0°C
20231111,488200,03:00am,25.0°C
20231111,488200,04:00am,25.0°C
20231111,488200,05:00am,25.0°C
20231111,488200,06:00am,25.0°C
20231111,488200,07:00am,26.0°C
20231111,488200,08:00am,27.0°C
20231111,488200,09:00am,28.0°C
20231111,488200,10:00am,30.0°C
20231111,488200,11:00am,30.0°C
20231111,488200,12:00pm,31.0°C
20231111,488200,01:00pm,32.0°C
20231111,488200,02:00pm,32.0°C
20231111,488200,03:00pm,33.0°C
20231111,488200,04:00pm,32.0°C
20231111,488200,05:00pm,31.0°C
20231111,488200,06:00pm,30.0°C
20231111,488200,07:00pm,29.0°C
20231111,488200,08:00pm,28.0°C
20231111,488200,09:00pm,27.0°C
20231111,488200,10:00pm,27.0°C
20231111,488200,11:00pm,26.0°C
20231112,488200,12:00am,23.0°C
20231112,488200,01:00am,22.0°C
20231112,488200,02:00am,22.0°C
20231112,488200,03:00am,21.0°C
20231112,488200,04:00am,20.0°C
20231112,488200,05:00am,20.0°C
20231112,488200,06:00am,20.0°C
20231112,488200,07:00am,25.0°C
20231112,488200,08:00am,26.0°C
20231112,488200,09:00am,28.0°C
20231112,488200,10:00am,29.0°C
20231112,488200,11:00am,30.0°C
20231112,488200,12:00pm,32.0°C
20231112,488200,01:00pm,32.0°C
20231112,488200,02:00pm,32.0°C
20231112,488200,03:00pm,32.0°C
20231112,488200,04:00pm,26.0°C
20231112,488200,05:00pm,26.0°C
20231112,488200,06:00pm,25.0°C
20231112,488200,07:00pm,26.0°C
20231112,488200,08:00pm,25.0°C
20231112,488200,09:00pm,25.0°C
20231112,488200,10:00pm,24.0°C
20231112,488200,11:00pm,24.0°C
20231113,488200,12:00am,17.0°C
20231113,488200,01:00am,17.0°C
20231113,488200,02:00am,17.0°C
20231113,488200,03:00am,17.0°C
20231113,488200,04:00am,17.0°C
20231113,488200,05:00am,17.0°C
20231113,488200,06:00am,17.0°C
20231113,488200,07:00am,19.0°C
20231113,488200,08:00am,19.0°C
20231113,488200,09:00am,19.0°C
20231113,488200,10:00am,18.0°C
20231113,488200,11:00am,17.0°C
20231113,488200,12:00pm,17.0°C
20231113,488200,01:00pm,16.0°C
20231113,488200,02:00pm,16.0°C
20231113,488200,03:00pm,16.0°C
20231113,488200,04:00pm,16.0°C
20231113,488200,05:00pm,16.0°C
20231113,488200,06:00pm,16.0°C
20231113,488200,07:00pm,17.0°C
20231113,488200,08:00pm,17.0°C
20231113,488200,09:00pm,17.0°C
20231113,488200,10:00pm,17.0°C
20231113,488200,11:00pm,17.0°C
20231114,488200,12:00am,19.0°C
20231114,488200,01:00am,19.0°C
20231114,488200,02:00am,19.0°C
20231114,488200,03:00am,19.0°C
20231114,488200,04:00am,19.0°C
20231114,488200,05:00am,19.0°C
20231114,488200,06:00am,18.0°C
20231114,488200,07:00am,17.0°C
20231114,488200,08:00am,17.0°C
20231114,488200,09:00am,18.0°C
20231114,488200,10:00am,18.0°C
20231114,488200,11:00am,19.0°C
20231114,488200,12:00pm,20.0°C
20231114,488200,01:00pm,20.0°C
20231114,488200,02:00pm,21.0°C
20231114,488200,03:00pm,20.0°C
20231114,488200,04:00pm,20.0°C
20231114,488200,05:00pm,20.0°C
20231114,488200,06:00pm,20.0°C
20231114,488200,07:00pm,20.0°C
20231114,488200,08:00pm,20.0°C
20231114,488200,09:00pm,19.0°C
20231114,488200,10:00pm,19.0°C
20231114,488200,11:00pm,19.0°C
20231115,488200,12:00am,21.0°C
20231115,488200,01:00am,21.0°C
20231115,488200,02:00am,20.0°C
20231115,488200,03:00am,19.0°C
20231115,488200,04:00am,18.0°C
20231115,488200,05:00am,18.0°C
20231115,488200,06:00am,19.0°C
20231115,488200,07:00am,18.0°C
20231115,488200,08:00am,19.0°C
20231115,488200,09:00am,19.0°C
20231115,488200,10:00am,20.0°C
20231115,488200,11:00am,20.0°C
20231115,488200,12:00pm,21.0°C
20231115,488200,01:00pm,21.0°C
20231115,488200,02:00pm,22.0°C
20231115,488200,03:00pm,21.0°C
20231115,488200,04:00pm,21.0°C
20231115,488200,05:00pm,21.0°C
20231115,488200,06:00pm,21.0°C
20231115,488200,07:00pm,20.0°C
20231115,488200,08:00pm,20.0°C
20231115,488200,09:00pm,20.0°C
20231115,488200,10:00pm,20.0°C
20231115,488200,11:00pm,21.0°C
20231116,488200,12:00am,20.0°C
20231116,488200,01:00am,20.0°C
20231116,488200,02:00am,20.0°C
20231116,488200,03:00am,18.0°C
20231116,488200,04:00am,17.0°C
20231116,488200,05:00am,17.0°C
20231116,488200,06:00am,16.0°C
20231116,488200,07:00am,19.0°C
20231116,488200,08:00am,19.0°C
20231116,488200,09:00am,20.0°C
20231116,488200,10:00am,20.0°C
20231116,488200,11:00am,20.0°C
20231116,488200,12:00pm,21.0°C
20231116,488200,01:00pm,22.0°C
20231116,488200,02:00pm,22.0°C
20231116,488200,03:00pm,23.0°C
20231116,488200,04:00pm,22.0°C
20231116,488200,05:00pm,22.0°C
20231116,488200,06:00pm,21.0°C
20231116,488200,07:00pm,21.0°C
20231116,488200,08:00pm,20.0°C
20231116,488200,09:00pm,20.0°C
20231116,488200,10:00pm,20.0°C
20231116,488200,11:00pm,20.0°C
20231117,488200,12:00am,16.0°C
20231117,488200,01:00am,15.0°C
20231117,488200,02:00am,15.0°C
20231117,488200,03:00am,14.0°C
20231117,488200,04:00am,14.0°C
20231117,488200,06:00am,13.0°C
20231117,488200,07:00am,16.0°C
20231117,488200,08:00am,18.0°C
20231117,488200,09:00am,21.0°C
20231117,488200,10:00am,23.0°C
20231117,488200,11:00am,24.0°C
20231117,488200,12:00pm,25.0°C
20231117,488200,01:00pm,25.0°C
20231117,488200,02:00pm,25.0°C
20231117,488200,03:00pm,26.0°C
20231117,488200,04:00pm,24.0°C
20231117,488200,05:00pm,23.0°C
20231117,488200,06:00pm,22.0°C
20231117,488200,07:00pm,19.0°C
20231117,488200,08:00pm,19.0°C
20231117,488200,09:00pm,18.0°C
20231117,488200,10:00pm,19.0°C
20231117,488200,11:00pm,17.0°C
20231118,488200,12:00am,16.0°C
20231118,488200,01:00am,16.0°C
20231118,488200,02:00am,16.0°C
20231118,488200,03:00am,16.0°C
20231118,488200,04:00am,16.0°C
20231118,488200,05:00am,16.0°C
20231118,488200,06:00am,16.0°C
20231118,488200,07:00am,14.0°C
20231118,488200,08:00am,17.0°C
20231118,488200,09:00am,19.0°C
20231118,488200,10:00am,22.0°C
20231118,488200,11:00am,24.0°C
20231118,488200,12:00pm,25.0°C
20231118,488200,01:00pm,26.0°C
20231118,488200,02:00pm,26.0°C
20231118,488200,03:00pm,26.0°C
20231118,488200,04:00pm,25.0°C
20231118,488200,05:00pm,24.0°C
20231118,488200,06:00pm,21.0°C
20231118,488200,07:00pm,20.0°C
20231118,488200,08:00pm,20.0°C
20231118,488200,09:00pm,18.0°C
20231118,488200,10:00pm,18.0°C
20231118,488200,11:00pm,16.0°C
20231119,488200,12:00am,18.0°C
20231119,488200,01:00am,18.0°C
20231119,488200,02:00am,18.0°C
20231119,488200,03:00am,18.0°C
20231119,488200,04:00am,16.0°C
20231119,488200,05:00am,16.0°C
20231119,488200,06:00am,16.0°C
20231119,488200,07:00am,17.0°C
20231119,488200,08:00am,18.0°C
20231119,488200,09:00am,20.0°C
20231119,488200,10:00am,22.0°C
20231119,488200,11:00am,22.0°C
20231119,488200,12:00pm,25.0°C
20231119,488200,01:00pm,25.0°C
20231119,488200,02:00pm,26.0°C
20231119,488200,03:00pm,26.0°C
20231119,488200,04:00pm,26.0°C
20231119,488200,05:00pm,24.0°C
20231119,488200,06:00pm,23.0°C
20231119,488200,07:00pm,20.0°C
20231119,488200,08:00pm,19.0°C
20231119,488200,09:00pm,19.0°C
20231119,488200,10:00pm,20.0°C
20231119,488200,11:00pm,20.0°C
20231120,488200,12:00am,18.0°C
20231120,488200,01:00am,18.0°C
20231120,488200,02:00am,17.0°C
20231120,488200,03:00am,17.0°C
20231120,488200,04:00am,16.0°C
20231120,488200,05:00am,16.0°C
20231120,488200,06:00am,16.0°C
20231120,488200,07:00am,16.0°C
20231120,488200,08:00am,19.0°C
20231120,488200,09:00am,21.0°C
20231120,488200,10:00am,22.0°C
20231120,488200,11:00am,24.0°C
20231120,488200,12:00pm,26.0°C
20231120,488200,01:00pm,26.0°C
20231120,488200,02:00pm,27.0°C
20231120,488200,03:00pm,27.0°C
20231120,488200,04:00pm,26.0°C
20231120,488200,05:00pm,25.0°C
20231120,488200,06:00pm,25.0°C
20231120,488200,07:00pm,23.0°C
20231120,488200,08:00pm,21.0°C
20231120,488200,09:00pm,21.0°C
20231120,488200,10:00pm,21.0°C
20231120,488200,11:00pm,19.0°C
20231121,488200,12:00am,19.0°C
20231121,488200,01:00am,19.0°C
20231121,488200,02:00am,18.0°C
20231121,488200,03:00am,18.0°C
20231121,488200,04:00am,18.0°C
20231121,488200,05:00am,19.0°C
20231121,488200,06:00am,19.0°C
20231121,488200,07:00am,16.0°C
20231121,488200,08:00am,18.0°C
20231121,488200,09:00am,21.0°C
20231121,488200,10:00am,23.0°C
20231121,488200,11:00am,24.0°C
20231121,488200,12:00pm,26.0°C
20231121,488200,01:00pm,26.0°C
20231121,488200,02:00pm,27.0°C
20231121,488200,03:00pm,27.0°C
20231121,488200,04:00pm,26.0°C
20231121,488200,05:00pm,25.0°C
20231121,488200,06:00pm,24.0°C
20231121,488200,07:00pm,23.0°C
20231121,488200,08:00pm,23.0°C
20231121,488200,09:00pm,22.0°C
20231121,488200,10:00pm,21.0°C
20231121,488200,11:00pm,19.0°C
20231122,488200,12:00am,21.0°C
20231122,488200,01:00am,21.0°C
20231122,488200,02:00am,20.0°C
20231122,488200,03:00am,20.0°C
20231122,488200,04:00am,20.0°C
20231122,488200,05:00am,21.0°C
20231122,488200,06:00am,20.0°C
20231122,488200,07:00am,19.0°C
20231122,488200,08:00am,20.0°C
20231122,488200,09:00am,20.0°C
20231122,488200,10:00am,21.0°C
20231122,488200,11:00am,22.0°C
20231122,488200,12:00pm,23.0°C
20231122,488200,01:00pm,23.0°C
20231122,488200,02:00pm,23.0°C
20231122,488200,03:00pm,23.0°C
20231122,488200,04:00pm,24.0°C
20231122,488200,05:00pm,23.0°C
20231122,488200,06:00pm,22.0°C
20231122,488200,07:00pm,21.0°C
20231122,488200,08:00pm,20.0°C
20231122,488200,09:00pm,21.0°C
20231122,488200,10:00pm,21.0°C
20231122,488200,11:00pm,21.0°C
20231123,488200,12:00am,24.0°C
20231123,488200,01:00am,22.0°C
20231123,488200,02:00am,21.0°C
20231123,488200,03:00am,21.0°C
20231123,488200,04:00am,22.0°C
20231123,488200,05:00am,22.0°C
20231123,488200,06:00am,22.0°C
20231123,488200,07:00am,20.0°C
20231123,488200,08:00am,22.0°C
20231123,488200,09:00am,23.0°C
20231123,488200,10:00am,25.0°C
20231123,488200,11:00am,27.0°C
20231123,488200,12:00pm,28.0°C
20231123,488200,01:00pm,27.0°C
20231123,488200,02:00pm,28.0°C
20231123,488200,03:00pm,28.0°C
20231123,488200,04:00pm,28.0°C
20231123,488200,05:00pm,27.0°C
20231123,488200,06:00pm,25.0°C
20231123,488200,07:00pm,24.0°C
20231123,488200,08:00pm,23.0°C
20231123,488200,09:00pm,24.0°C
20231123,488200,10:00pm,23.0°C
20231123,488200,11:00pm,23.0°C
20231124,488200,12:00am,23.0°C
20231124,488200,01:00am,22.0°C
20231124,488200,02:00am,22.0°C
20231124,488200,03:00am,22.0°C
20231124,488200,04:00am,21.0°C
20231124,488200,05:00am,21.0°C
20231124,488200,06:00am,21.0°C
20231124,488200,07:00am,22.0°C
20231124,488200,08:00am,22.0°C
20231124,488200,09:00am,22.0°C
20231124,488200,10:00am,23.0°C
20231124,488200,11:00am,25.0°C
20231124,488200,12:00pm,26.0°C
20231124,488200,01:00pm,27.0°C
20231124,488200,02:00pm,26.0°C
20231124,488200,03:00pm,26.0°C
20231124,488200,04:00pm,26.0°C
20231124,488200,05:00pm,25.0°C
