date,station_id,time,temperature
20240207,488200,10:00pm,100%
20240207,488200,11:00pm,100%
20240207,488200,12:00am,94%
20240207,488200,01:00am,94%
20240207,488200,02:00am,100%
20240207,488200,03:00am,94%
20240207,488200,04:00am,94%
20240207,488200,05:00am,88%
20240207,488200,06:00am,88%
20240208,488200,07:00am,82%
20240208,488200,08:00am,72%
20240208,488200,09:00am,72%
20240208,488200,10:00am,72%
20240208,488200,11:00am,67%
20240208,488200,12:00pm,63%
20240208,488200,01:00pm,63%
20240208,488200,02:00pm,63%
20240208,488200,03:00pm,59%
20240208,488200,04:00pm,63%
20240208,488200,05:00pm,67%
20240208,488200,06:00pm,67%
20240208,488200,07:00pm,72%
20240208,488200,08:00pm,77%
20240208,488200,09:00pm,77%
20240208,488200,10:00pm,82%
20240208,488200,11:00pm,77%
20240208,488200,12:00am,72%
20240208,488200,01:00am,72%
20240208,488200,02:00am,82%
20240208,488200,03:00am,82%
20240208,488200,04:00am,76%
20240208,488200,05:00am,76%
20240208,488200,06:00am,76%
20240209,488200,07:00am,67%
20240209,488200,08:00am,67%
20240209,488200,09:00am,67%
20240209,488200,10:00am,59%
20240209,488200,11:00am,59%
20240209,488200,12:00pm,52%
20240209,488200,01:00pm,52%
20240209,488200,02:00pm,55%
20240209,488200,03:00pm,63%
20240209,488200,04:00pm,59%
20240209,488200,05:00pm,63%
20240209,488200,06:00pm,68%
20240209,488200,07:00pm,68%
20240209,488200,08:00pm,72%
20240209,488200,09:00pm,72%
20240209,488200,10:00pm,72%
20240209,488200,11:00pm,72%
20240209,488200,12:00am,82%
20240209,488200,01:00am,82%
20240209,488200,02:00am,82%
20240209,488200,03:00am,82%
20240209,488200,04:00am,82%
20240209,488200,05:00am,77%
20240209,488200,06:00am,82%
20240210,488200,07:00am,77%
20240210,488200,08:00am,72%
20240210,488200,09:00am,63%
20240210,488200,10:00am,52%
20240210,488200,11:00am,49%
20240210,488200,12:00pm,43%
20240210,488200,01:00pm,43%
20240210,488200,02:00pm,46%
20240210,488200,03:00pm,49%
20240210,488200,04:00pm,53%
20240210,488200,05:00pm,46%
20240210,488200,06:00pm,43%
20240210,488200,07:00pm,49%
20240210,488200,08:00pm,56%
20240210,488200,09:00pm,59%
20240210,488200,10:00pm,59%
20240210,488200,11:00pm,59%
20240210,488200,12:00am,59%
20240210,488200,01:00am,68%
20240210,488200,02:00am,68%
20240210,488200,03:00am,68%
20240210,488200,04:00am,72%
20240210,488200,05:00am,77%
20240210,488200,06:00am,77%
20240211,488200,07:00am,72%
20240211,488200,08:00am,72%
20240211,488200,09:00am,59%
20240211,488200,10:00am,43%
20240211,488200,11:00am,43%
20240211,488200,12:00pm,35%
20240211,488200,01:00pm,35%
20240211,488200,02:00pm,33%
20240211,488200,03:00pm,33%
20240211,488200,04:00pm,33%
20240211,488200,05:00pm,35%
20240211,488200,06:00pm,40%
20240211,488200,07:00pm,43%
20240211,488200,08:00pm,43%
20240211,488200,09:00pm,49%
20240211,488200,10:00pm,56%
20240211,488200,11:00pm,64%
20240211,488200,12:00am,72%
20240211,488200,01:00am,82%
20240211,488200,02:00am,77%
20240211,488200,03:00am,88%
20240211,488200,04:00am,88%
20240211,488200,05:00am,94%
20240211,488200,06:00am,94%
20240212,488200,07:00am,94%
20240212,488200,08:00am,82%
20240212,488200,09:00am,64%
20240212,488200,10:00am,56%
20240212,488200,11:00am,46%
20240212,488200,12:00pm,46%
20240212,488200,01:00pm,44%
20240212,488200,02:00pm,44%
20240212,488200,03:00pm,47%
20240212,488200,04:00pm,47%
20240212,488200,05:00pm,57%
20240212,488200,06:00pm,60%
20240212,488200,07:00pm,64%
20240212,488200,08:00pm,73%
20240212,488200,09:00pm,78%
20240212,488200,10:00pm,83%
20240212,488200,11:00pm,88%
20240212,488200,12:00am,88%
20240212,488200,01:00am,88%
20240212,488200,02:00am,94%
20240212,488200,03:00am,94%
20240212,488200,04:00am,94%
20240212,488200,05:00am,100%
20240212,488200,06:00am,94%
20240213,488200,07:00am,94%
20240213,488200,08:00am,94%
20240213,488200,09:00am,88%
20240213,488200,10:00am,83%
20240213,488200,11:00am,69%
20240213,488200,12:00pm,61%
20240213,488200,01:00pm,61%
20240213,488200,02:00pm,57%
20240213,488200,03:00pm,58%
20240213,488200,04:00pm,57%
20240213,488200,05:00pm,57%
20240213,488200,06:00pm,65%
20240213,488200,07:00pm,83%
20240213,488200,08:00pm,83%
20240213,488200,09:00pm,83%
20240213,488200,10:00pm,83%
20240213,488200,11:00pm,83%
20240213,488200,12:00am,83%
20240213,488200,01:00am,83%
20240213,488200,02:00am,83%
20240213,488200,03:00am,83%
20240213,488200,04:00am,88%
20240213,488200,05:00am,88%
20240213,488200,06:00am,88%
20240214,488200,07:00am,88%
20240214,488200,08:00am,83%
20240214,488200,09:00am,83%
20240214,488200,10:00am,73%
20240214,488200,11:00am,73%
20240214,488200,12:00pm,69%
20240214,488200,01:00pm,65%
20240214,488200,02:00pm,65%
20240214,488200,03:00pm,69%
20240214,488200,04:00pm,74%
20240214,488200,05:00pm,78%
20240214,488200,06:00pm,78%
20240214,488200,07:00pm,83%
20240214,488200,08:00pm,83%
20240214,488200,09:00pm,83%
20240214,488200,10:00pm,88%
20240214,488200,11:00pm,88%
20240214,488200,12:00am,88%
20240214,488200,01:00am,88%
20240214,488200,02:00am,88%
20240214,488200,03:00am,94%
20240214,488200,04:00am,94%
20240214,488200,05:00am,94%
20240214,488200,06:00am,94%
20240215,488200,07:00am,94%
20240215,488200,08:00am,94%
20240215,488200,09:00am,94%
20240215,488200,10:00am,94%
20240215,488200,11:00am,83%
20240215,488200,12:00pm,78%
20240215,488200,01:00pm,74%
20240215,488200,02:00pm,74%
20240215,488200,03:00pm,78%
20240215,488200,04:00pm,78%
20240215,488200,05:00pm,74%
20240215,488200,06:00pm,78%
20240215,488200,07:00pm,78%
20240215,488200,08:00pm,94%
20240215,488200,09:00pm,94%
20240215,488200,10:00pm,94%
20240215,488200,11:00pm,94%
20240215,488200,12:00am,94%
20240215,488200,01:00am,100%
20240215,488200,02:00am,100%
20240215,488200,03:00am,94%
20240215,488200,04:00am,94%
20240215,488200,05:00am,100%
20240215,488200,06:00am,94%
20240216,488200,07:00am,94%
20240216,488200,08:00am,100%
20240216,488200,09:00am,94%
20240216,488200,10:00am,83%
20240216,488200,11:00am,78%
20240216,488200,12:00pm,73%
20240216,488200,01:00pm,78%
20240216,488200,02:00pm,69%
20240216,488200,03:00pm,61%
20240216,488200,04:00pm,61%
20240216,488200,05:00pm,65%
20240216,488200,06:00pm,69%
20240216,488200,07:00pm,69%
20240216,488200,08:00pm,73%
20240216,488200,09:00pm,83%
20240216,488200,10:00pm,83%
20240216,488200,11:00pm,88%
20240216,488200,12:00am,94%
20240216,488200,01:00am,94%
20240216,488200,02:00am,94%
20240216,488200,03:00am,94%
20240216,488200,04:00am,94%
20240216,488200,05:00am,100%
20240216,488200,06:00am,88%
20240217,488200,07:00am,88%
20240217,488200,08:00am,94%
20240217,488200,09:00am,94%
20240217,488200,10:00am,94%
20240217,488200,11:00am,88%
20240217,488200,12:00pm,73%
20240217,488200,01:00pm,78%
20240217,488200,02:00pm,74%
20240217,488200,03:00pm,69%
20240217,488200,04:00pm,74%
20240217,488200,05:00pm,69%
20240217,488200,06:00pm,69%
20240217,488200,07:00pm,78%
20240217,488200,08:00pm,78%
20240217,488200,09:00pm,83%
20240217,488200,10:00pm,83%
20240217,488200,11:00pm,83%
20240217,488200,12:00am,94%
20240217,488200,01:00am,94%
20240217,488200,02:00am,94%
20240217,488200,03:00am,94%
20240217,488200,04:00am,94%
20240217,488200,05:00am,94%
20240217,488200,06:00am,94%
20240218,488200,07:00am,100%
20240218,488200,08:00am,94%
20240218,488200,09:00am,94%
20240218,488200,10:00am,89%
20240218,488200,11:00am,89%
20240218,488200,12:00pm,79%
20240218,488200,01:00pm,74%
20240218,488200,02:00pm,74%
20240218,488200,03:00pm,70%
20240218,488200,04:00pm,74%
20240218,488200,05:00pm,74%
20240218,488200,06:00pm,79%
20240218,488200,07:00pm,83%
20240218,488200,08:00pm,83%
20240218,488200,09:00pm,83%
20240218,488200,10:00pm,89%
20240218,488200,11:00pm,94%
20240218,488200,12:00am,94%
20240218,488200,01:00am,89%
20240218,488200,02:00am,94%
20240218,488200,03:00am,94%
20240218,488200,04:00am,94%
20240218,488200,05:00am,100%
20240218,488200,06:00am,100%
20240219,488200,07:00am,100%
20240219,488200,08:00am,94%
20240219,488200,09:00am,89%
20240219,488200,10:00am,83%
20240219,488200,11:00am,79%
20240219,488200,12:00pm,74%
20240219,488200,01:00pm,74%
20240219,488200,02:00pm,79%
20240219,488200,03:00pm,84%
20240219,488200,04:00pm,84%
20240219,488200,05:00pm,84%
20240219,488200,06:00pm,79%
20240219,488200,07:00pm,89%
20240219,488200,08:00pm,94%
20240219,488200,09:00pm,94%
20240219,488200,10:00pm,100%
20240219,488200,11:00pm,100%
20240219,488200,12:00am,94%
20240219,488200,01:00am,94%
20240219,488200,02:00am,94%
20240219,488200,03:00am,94%
20240219,488200,04:00am,94%
20240219,488200,05:00am,94%
20240219,488200,06:00am,94%
20240220,488200,07:00am,100%
20240220,488200,08:00am,100%
20240220,488200,09:00am,100%
20240220,488200,10:00am,94%
20240220,488200,11:00am,89%
20240220,488200,12:00pm,89%
20240220,488200,01:00pm,84%
20240220,488200,02:00pm,89%
20240220,488200,03:00pm,89%
20240220,488200,04:00pm,89%
20240220,488200,05:00pm,89%
20240220,488200,06:00pm,89%
20240220,488200,07:00pm,94%
20240220,488200,08:00pm,94%
20240220,488200,09:00pm,94%
20240220,488200,10:00pm,94%
20240220,488200,11:00pm,94%
20240220,488200,12:00am,94%
20240220,488200,01:00am,94%
20240220,488200,02:00am,94%
20240220,488200,03:00am,94%
20240220,488200,04:00am,89%
20240220,488200,05:00am,89%
20240220,488200,06:00am,89%
20240221,488200,07:00am,89%
20240221,488200,08:00am,94%
20240221,488200,09:00am,89%
20240221,488200,10:00am,89%
20240221,488200,11:00am,84%
20240221,488200,12:00pm,84%
20240221,488200,01:00pm,79%
20240221,488200,02:00pm,79%
20240221,488200,03:00pm,79%
20240221,488200,04:00pm,79%
20240221,488200,05:00pm,84%
20240221,488200,06:00pm,84%
20240221,488200,07:00pm,89%
20240221,488200,08:00pm,89%
20240221,488200,09:00pm,89%
20240221,488200,10:00pm,89%
20240221,488200,11:00pm,94%
20240221,488200,12:00am,94%
20240221,488200,01:00am,94%
20240221,488200,02:00am,94%
20240221,488200,03:00am,100%
20240221,488200,04:00am,100%
20240221,488200,05:00am,100%
20240221,488200,06:00am,100%
20240222,488200,07:00am,100%
20240222,488200,08:00am,94%
20240222,488200,09:00am,94%
20240222,488200,10:00am,89%
20240222,488200,11:00am,89%
20240222,488200,12:00pm,89%
20240222,488200,01:00pm,84%
20240222,488200,02:00pm,89%
20240222,488200,03:00pm,89%
20240222,488200,04:00pm,94%
20240222,488200,05:00pm,100%
20240222,488200,06:00pm,94%
20240222,488200,07:00pm,100%
20240222,488200,08:00pm,100%
20240222,488200,09:00pm,94%
20240222,488200,10:00pm,94%
20240222,488200,11:00pm,94%
20240222,488200,12:00am,94%
20240222,488200,01:00am,100%
20240222,488200,02:00am,94%
20240222,488200,03:00am,100%
20240222,488200,04:00am,100%
20240222,488200,05:00am,94%
20240222,488200,06:00am,100%
20240223,488200,07:00am,100%
20240223,488200,08:00am,94%
20240223,488200,09:00am,94%
20240223,488200,10:00am,94%
20240223,488200,11:00am,94%
20240223,488200,12:00pm,94%
20240223,488200,01:00pm,94%
20240223,488200,02:00pm,94%
20240223,488200,03:00pm,100%
20240223,488200,04:00pm,94%
20240223,488200,05:00pm,94%
20240223,488200,06:00pm,100%
20240223,488200,07:00pm,100%
20240223,488200,08:00pm,94%
20240223,488200,09:00pm,94%
20240223,488200,10:00pm,94%
20240223,488200,11:00pm,94%
20240223,488200,12:00am,100%
20240223,488200,01:00am,100%
20240223,488200,02:00am,94%
20240223,488200,03:00am,100%
20240223,488200,04:00am,100%
20240223,488200,05:00am,100%
20240223,488200,06:00am,94%
20240224,488200,07:00am,94%
20240224,488200,08:00am,94%
20240224,488200,09:00am,94%
20240224,488200,10:00am,94%
20240224,488200,11:00am,94%
20240224,488200,12:00pm,94%
20240224,488200,01:00pm,94%
20240224,488200,02:00pm,94%
20240224,488200,03:00pm,94%
20240224,488200,04:00pm,100%
20240224,488200,05:00pm,88%
20240224,488200,06:00pm,100%
20240224,488200,08:00pm,94%
20240224,488200,09:00pm,94%
20240224,488200,10:00pm,100%
20240224,488200,11:00pm,94%
20240224,488200,12:00am,94%
20240224,488200,01:00am,94%
20240224,488200,02:00am,94%
20240224,488200,03:00am,94%
20240224,488200,04:00am,94%
20240224,488200,05:00am,94%
20240224,488200,06:00am,94%
20240225,488200,07:00am,94%
20240225,488200,08:00am,100%
20240225,488200,09:00am,94%
20240225,488200,10:00am,94%
20240225,488200,11:00am,94%
20240225,488200,12:00pm,88%
20240225,488200,01:00pm,88%
20240225,488200,02:00pm,82%
20240225,488200,03:00pm,88%
20240225,488200,04:00pm,88%
20240225,488200,05:00pm,82%
20240225,488200,06:00pm,82%
20240225,488200,07:00pm,82%
20240225,488200,08:00pm,82%
20240225,488200,09:00pm,88%
20240225,488200,10:00pm,88%
20240225,488200,11:00pm,82%
20240225,488200,12:00am,82%
20240225,488200,01:00am,82%
20240225,488200,02:00am,94%
20240225,488200,03:00am,94%
20240225,488200,04:00am,94%
20240225,488200,05:00am,94%
20240225,488200,06:00am,94%
20240226,488200,07:00am,94%
20240226,488200,08:00am,94%
20240226,488200,09:00am,94%
20240226,488200,10:00am,94%
20240226,488200,11:00am,94%
20240226,488200,12:00pm,94%
20240226,488200,01:00pm,94%
20240226,488200,02:00pm,82%
20240226,488200,03:00pm,82%
20240226,488200,04:00pm,82%
20240226,488200,05:00pm,82%
20240226,488200,06:00pm,82%
20240226,488200,07:00pm,82%
20240226,488200,08:00pm,88%
20240226,488200,09:00pm,94%
20240226,488200,10:00pm,100%
20240226,488200,11:00pm,100%
20240226,488200,12:00am,100%
20240226,488200,01:00am,94%
20240226,488200,02:00am,94%
20240226,488200,03:00am,94%
20240226,488200,04:00am,94%
20240226,488200,05:00am,94%
20240226,488200,06:00am,88%
20240227,488200,07:00am,88%
20240227,488200,08:00am,88%
20240227,488200,09:00am,94%
20240227,488200,10:00am,82%
20240227,488200,11:00am,82%
20240227,488200,12:00pm,77%
20240227,488200,01:00pm,72%
20240227,488200,03:00pm,72%
20240227,488200,04:00pm,72%
20240227,488200,05:00pm,72%
20240227,488200,06:00pm,77%
20240227,488200,07:00pm,77%
20240227,488200,08:00pm,82%
20240227,488200,09:00pm,82%
20240227,488200,10:00pm,82%
20240227,488200,11:00pm,82%
20240227,488200,12:00am,88%
20240227,488200,01:00am,94%
20240227,488200,02:00am,94%
20240227,488200,03:00am,94%
20240227,488200,04:00am,94%
20240227,488200,05:00am,100%
20240227,488200,06:00am,100%
20240228,488200,07:00am,100%
20240228,488200,08:00am,94%
20240228,488200,09:00am,94%
20240228,488200,10:00am,100%
20240228,488200,11:00am,94%
20240228,488200,12:00pm,94%
20240228,488200,01:00pm,94%
20240228,488200,02:00pm,88%
20240228,488200,03:00pm,94%
20240228,488200,04:00pm,88%
20240228,488200,05:00pm,82%
20240228,488200,06:00pm,82%
20240228,488200,07:00pm,88%
20240228,488200,08:00pm,88%
20240228,488200,09:00pm,94%
20240228,488200,10:00pm,94%
20240228,488200,11:00pm,94%
20240228,488200,12:00am,94%
20240228,488200,01:00am,94%
20240228,488200,02:00am,94%
20240228,488200,03:00am,100%
20240228,488200,04:00am,100%
20240228,488200,05:00am,100%
20240228,488200,06:00am,100%
20240229,488200,07:00am,94%
20240229,488200,08:00am,94%
20240229,488200,09:00am,94%
20240229,488200,10:00am,94%
20240229,488200,11:00am,94%
20240229,488200,12:00pm,88%
20240229,488200,01:00pm,77%
20240229,488200,02:00pm,72%
20240229,488200,03:00pm,72%
20240229,488200,04:00pm,72%
20240229,488200,05:00pm,72%
20240229,488200,06:00pm,68%
20240229,488200,07:00pm,77%
20240229,488200,08:00pm,77%
20240229,488200,09:00pm,72%
20240229,488200,10:00pm,72%
20240229,488200,11:00pm,67%
20240229,488200,12:00am,67%
20240229,488200,01:00am,77%
20240229,488200,02:00am,77%
20240229,488200,03:00am,77%
20240229,488200,04:00am,82%
20240229,488200,05:00am,82%
20240229,488200,06:00am,72%
20240301,488200,07:00am,77%
20240301,488200,08:00am,77%
20240301,488200,09:00am,72%
20240301,488200,10:00am,72%
20240301,488200,11:00am,67%
20240301,488200,12:00pm,67%
20240301,488200,01:00pm,59%
20240301,488200,02:00pm,59%
20240301,488200,03:00pm,63%
20240301,488200,04:00pm,59%
20240301,488200,05:00pm,63%
20240301,488200,06:00pm,63%
20240301,488200,07:00pm,67%
20240301,488200,08:00pm,72%
20240301,488200,09:00pm,72%
20240301,488200,10:00pm,67%
20240301,488200,11:00pm,67%
20240301,488200,12:00am,72%
20240301,488200,01:00am,72%
20240301,488200,02:00am,72%
20240301,488200,03:00am,72%
20240301,488200,04:00am,72%
20240301,488200,05:00am,72%
20240301,488200,06:00am,67%
20240302,488200,07:00am,67%
20240302,488200,08:00am,67%
20240302,488200,09:00am,67%
20240302,488200,10:00am,63%
20240302,488200,11:00am,59%
20240302,488200,12:00pm,55%
20240302,488200,01:00pm,55%
20240302,488200,02:00pm,55%
20240302,488200,03:00pm,55%
20240302,488200,04:00pm,55%
20240302,488200,05:00pm,55%
20240302,488200,06:00pm,59%
20240302,488200,07:00pm,59%
20240302,488200,08:00pm,59%
20240302,488200,09:00pm,59%
20240302,488200,10:00pm,59%
20240302,488200,11:00pm,67%
20240302,488200,12:00am,67%
20240302,488200,01:00am,67%
20240302,488200,02:00am,77%
20240302,488200,03:00am,77%
20240302,488200,04:00am,82%
20240302,488200,05:00am,77%
20240302,488200,06:00am,82%
20240303,488200,07:00am,77%
20240303,488200,08:00am,77%
20240303,488200,09:00am,77%
20240303,488200,10:00am,77%
20240303,488200,11:00am,72%
20240303,488200,12:00pm,68%
20240303,488200,01:00pm,68%
20240303,488200,02:00pm,64%
20240303,488200,03:00pm,68%
20240303,488200,04:00pm,73%
20240303,488200,05:00pm,73%
20240303,488200,06:00pm,73%
20240303,488200,07:00pm,77%
20240303,488200,08:00pm,83%
20240303,488200,09:00pm,83%
20240303,488200,10:00pm,94%
20240303,488200,11:00pm,94%
20240303,488200,12:00am,94%
20240303,488200,01:00am,100%
20240303,488200,02:00am,100%
20240303,488200,03:00am,100%
20240303,488200,04:00am,100%
20240303,488200,05:00am,100%
20240303,488200,06:00am,94%
20240304,488200,07:00am,94%
20240304,488200,08:00am,94%
20240304,488200,09:00am,100%
20240304,488200,11:00am,100%
20240304,488200,12:00pm,94%
20240304,488200,01:00pm,88%
20240304,488200,02:00pm,83%
20240304,488200,03:00pm,88%
20240304,488200,04:00pm,83%
20240304,488200,05:00pm,88%
20240304,488200,06:00pm,88%
20240304,488200,07:00pm,88%
20240304,488200,08:00pm,88%
20240304,488200,09:00pm,94%
20240304,488200,10:00pm,94%
20240304,488200,11:00pm,94%
20240304,488200,12:00am,94%
20240304,488200,01:00am,100%
20240304,488200,02:00am,100%
20240304,488200,03:00am,100%
20240304,488200,04:00am,94%
20240304,488200,05:00am,94%
20240304,488200,06:00am,94%
20240305,488200,07:00am,94%
20240305,488200,08:00am,94%
20240305,488200,09:00am,94%
20240305,488200,10:00am,88%
20240305,488200,11:00am,88%
20240305,488200,12:00pm,74%
20240305,488200,01:00pm,66%
20240305,488200,02:00pm,58%
20240305,488200,03:00pm,55%
20240305,488200,04:00pm,59%
20240305,488200,05:00pm,62%
20240305,488200,06:00pm,70%
20240305,488200,07:00pm,74%
20240305,488200,08:00pm,79%
20240305,488200,09:00pm,89%
20240305,488200,10:00pm,89%
20240305,488200,11:00pm,83%
20240305,488200,12:00am,88%
20240305,488200,01:00am,94%
20240305,488200,02:00am,94%
20240305,488200,03:00am,94%
20240305,488200,04:00am,100%
20240305,488200,05:00am,94%
20240305,488200,06:00am,94%
20240306,488200,07:00am,94%
20240306,488200,08:00am,100%
20240306,488200,09:00am,79%
20240306,488200,10:00am,70%
20240306,488200,11:00am,66%
20240306,488200,12:00pm,66%
20240306,488200,01:00pm,58%
20240306,488200,02:00pm,58%
20240306,488200,03:00pm,52%
20240306,488200,04:00pm,52%
20240306,488200,05:00pm,51%
20240306,488200,06:00pm,58%
20240306,488200,07:00pm,61%
20240306,488200,08:00pm,61%
20240306,488200,09:00pm,69%
20240306,488200,10:00pm,78%
20240306,488200,11:00pm,73%
20240306,488200,12:00am,73%
20240306,488200,01:00am,73%
20240306,488200,02:00am,73%
20240306,488200,03:00am,73%
20240306,488200,04:00am,78%
20240306,488200,05:00am,78%
20240306,488200,06:00am,73%
20240307,488200,07:00am,68%
20240307,488200,08:00am,56%
20240307,488200,09:00am,56%
20240307,488200,10:00am,56%
20240307,488200,11:00am,57%
20240307,488200,12:00pm,53%
20240307,488200,01:00pm,50%
20240307,488200,02:00pm,53%
20240307,488200,03:00pm,50%
20240307,488200,04:00pm,53%
20240307,488200,05:00pm,53%
20240307,488200,06:00pm,61%
20240307,488200,07:00pm,65%
20240307,488200,08:00pm,65%
20240307,488200,09:00pm,78%
20240307,488200,10:00pm,78%
20240307,488200,11:00pm,73%
20240307,488200,12:00am,78%
20240307,488200,01:00am,73%
20240307,488200,02:00am,78%
20240307,488200,03:00am,78%
20240307,488200,04:00am,73%
