date,station_id,time,wind speed
20220417,488200,12:00am,11km/h
20220417,488200,01:00am,15km/h
20220417,488200,02:00am,13km/h
20220417,488200,03:00am,7km/h
20220417,488200,04:00am,9km/h
20220417,488200,05:00am,9km/h
20220417,488200,06:00am,13km/h
20220417,488200,07:00am,15km/h
20220417,488200,08:00am,13km/h
20220417,488200,09:00am,19km/h
20220417,488200,10:00am,17km/h
20220417,488200,11:00am,13km/h
20220417,488200,12:00pm,15km/h
20220417,488200,01:00pm,15km/h
20220417,488200,02:00pm,11km/h
20220417,488200,03:00pm,15km/h
20220417,488200,04:00pm,13km/h
20220417,488200,05:00pm,9km/h
20220417,488200,06:00pm,9km/h
20220417,488200,07:00pm,13km/h
20220417,488200,08:00pm,11km/h
20220417,488200,09:00pm,9km/h
20220417,488200,10:00pm,11km/h
20220417,488200,11:00pm,11km/h
20220418,488200,12:00am,4km/h
20220418,488200,01:00am,6km/h
20220418,488200,02:00am,6km/h
20220418,488200,03:00am,6km/h
20220418,488200,04:00am,6km/h
20220418,488200,05:00am,4km/h
20220418,488200,06:00am,6km/h
20220418,488200,07:00am,17km/h
20220418,488200,08:00am,17km/h
20220418,488200,09:00am,13km/h
20220418,488200,10:00am,17km/h
20220418,488200,11:00am,17km/h
20220418,488200,12:00pm,19km/h
20220418,488200,01:00pm,17km/h
20220418,488200,02:00pm,17km/h
20220418,488200,03:00pm,15km/h
20220418,488200,04:00pm,11km/h
20220418,488200,05:00pm,7km/h
20220418,488200,06:00pm,9km/h
20220418,488200,07:00pm,9km/h
20220418,488200,08:00pm,7km/h
20220418,488200,09:00pm,9km/h
20220418,488200,10:00pm,4km/h
20220418,488200,11:00pm,4km/h
20220419,488200,12:00am,13km/h
20220419,488200,01:00am,9km/h
20220419,488200,02:00am,7km/h
20220419,488200,03:00am,6km/h
20220419,488200,04:00am,6km/h
20220419,488200,05:00am,6km/h
20220419,488200,06:00am,6km/h
20220419,488200,07:00am,6km/h
20220419,488200,08:00am,7km/h
20220419,488200,09:00am,15km/h
20220419,488200,10:00am,15km/h
20220419,488200,11:00am,13km/h
20220419,488200,12:00pm,17km/h
20220419,488200,01:00pm,13km/h
20220419,488200,02:00pm,15km/h
20220419,488200,03:00pm,9km/h
20220419,488200,04:00pm,9km/h
20220419,488200,05:00pm,6km/h
20220419,488200,06:00pm,6km/h
20220419,488200,07:00pm,4km/h
20220419,488200,08:00pm,6km/h
20220419,488200,09:00pm,6km/h
20220419,488200,10:00pm,13km/h
20220419,488200,11:00pm,17km/h
20220420,488200,12:00am,7km/h
20220420,488200,01:00am,9km/h
20220420,488200,02:00am,7km/h
20220420,488200,03:00am,7km/h
20220420,488200,04:00am,7km/h
20220420,488200,05:00am,9km/h
20220420,488200,06:00am,11km/h
20220420,488200,07:00am,7km/h
20220420,488200,08:00am,7km/h
20220420,488200,09:00am,7km/h
20220420,488200,10:00am,6km/h
20220420,488200,11:00am,7km/h
20220420,488200,12:00pm,7km/h
20220420,488200,01:00pm,4km/h
20220420,488200,02:00pm,6km/h
20220420,488200,03:00pm,9km/h
20220420,488200,04:00pm,11km/h
20220420,488200,05:00pm,7km/h
20220420,488200,06:00pm,11km/h
20220420,488200,07:00pm,9km/h
20220420,488200,08:00pm,11km/h
20220420,488200,09:00pm,9km/h
20220420,488200,10:00pm,7km/h
20220420,488200,11:00pm,9km/h
20220421,488200,12:00am,17km/h
20220421,488200,01:00am,13km/h
20220421,488200,02:00am,11km/h
20220421,488200,03:00am,13km/h
20220421,488200,04:00am,11km/h
20220421,488200,05:00am,15km/h
20220421,488200,06:00am,17km/h
20220421,488200,07:00am,9km/h
20220421,488200,08:00am,11km/h
20220421,488200,09:00am,9km/h
20220421,488200,10:00am,11km/h
20220421,488200,11:00am,9km/h
20220421,488200,12:00pm,11km/h
20220421,488200,01:00pm,11km/h
20220421,488200,02:00pm,11km/h
20220421,488200,03:00pm,9km/h
20220421,488200,04:00pm,9km/h
20220421,488200,05:00pm,9km/h
20220421,488200,06:00pm,9km/h
20220421,488200,07:00pm,9km/h
20220421,488200,08:00pm,9km/h
20220421,488200,09:00pm,11km/h
20220421,488200,10:00pm,11km/h
20220421,488200,11:00pm,13km/h
20220422,488200,12:00am,15km/h
20220422,488200,01:00am,11km/h
20220422,488200,02:00am,9km/h
20220422,488200,03:00am,7km/h
20220422,488200,04:00am,7km/h
20220422,488200,05:00am,9km/h
20220422,488200,06:00am,7km/h
20220422,488200,07:00am,11km/h
20220422,488200,08:00am,11km/h
20220422,488200,09:00am,13km/h
20220422,488200,10:00am,17km/h
20220422,488200,11:00am,19km/h
20220422,488200,12:00pm,19km/h
20220422,488200,01:00pm,19km/h
20220422,488200,02:00pm,15km/h
20220422,488200,03:00pm,15km/h
20220422,488200,04:00pm,22km/h
20220422,488200,05:00pm,20km/h
20220422,488200,06:00pm,20km/h
20220422,488200,07:00pm,19km/h
20220422,488200,08:00pm,19km/h
20220422,488200,09:00pm,17km/h
20220422,488200,10:00pm,17km/h
20220422,488200,11:00pm,13km/h
20220423,488200,12:00am,19km/h
20220423,488200,01:00am,19km/h
20220423,488200,02:00am,13km/h
20220423,488200,03:00am,17km/h
20220423,488200,04:00am,15km/h
20220423,488200,05:00am,13km/h
20220423,488200,06:00am,13km/h
20220423,488200,07:00am,9km/h
20220423,488200,08:00am,11km/h
20220423,488200,09:00am,9km/h
20220423,488200,10:00am,9km/h
20220423,488200,11:00am,13km/h
20220423,488200,12:00pm,13km/h
20220423,488200,01:00pm,11km/h
20220423,488200,02:00pm,9km/h
20220423,488200,03:00pm,15km/h
20220423,488200,04:00pm,19km/h
20220423,488200,05:00pm,19km/h
20220423,488200,06:30pm,19km/h
20220423,488200,07:30pm,19km/h
20220423,488200,08:00pm,20km/h
20220423,488200,09:00pm,13km/h
20220423,488200,10:00pm,15km/h
20220423,488200,11:00pm,15km/h
20220424,488200,12:00am,15km/h
20220424,488200,01:00am,13km/h
20220424,488200,02:00am,11km/h
20220424,488200,03:00am,13km/h
20220424,488200,04:00am,9km/h
20220424,488200,05:00am,7km/h
20220424,488200,06:00am,11km/h
20220424,488200,07:00am,13km/h
20220424,488200,08:00am,15km/h
20220424,488200,09:00am,13km/h
20220424,488200,10:00am,11km/h
20220424,488200,11:00am,11km/h
20220424,488200,12:00pm,13km/h
20220424,488200,01:00pm,15km/h
20220424,488200,02:00pm,17km/h
20220424,488200,03:00pm,17km/h
20220424,488200,04:00pm,19km/h
20220424,488200,05:00pm,20km/h
20220424,488200,06:00pm,17km/h
20220424,488200,07:00pm,19km/h
20220424,488200,08:00pm,17km/h
20220424,488200,09:00pm,20km/h
20220424,488200,10:00pm,19km/h
20220424,488200,11:00pm,17km/h
20220425,488200,12:00am,15km/h
20220425,488200,01:00am,15km/h
20220425,488200,02:00am,11km/h
20220425,488200,03:00am,11km/h
20220425,488200,04:00am,9km/h
20220425,488200,05:00am,9km/h
20220425,488200,06:00am,11km/h
20220425,488200,07:00am,13km/h
20220425,488200,08:00am,11km/h
20220425,488200,09:00am,13km/h
20220425,488200,10:00am,9km/h
20220425,488200,11:00am,15km/h
20220425,488200,12:00pm,17km/h
20220425,488200,01:00pm,15km/h
20220425,488200,02:00pm,17km/h
20220425,488200,03:00pm,17km/h
20220425,488200,04:00pm,19km/h
20220425,488200,05:00pm,24km/h
20220425,488200,06:00pm,19km/h
20220425,488200,07:00pm,20km/h
20220425,488200,08:00pm,19km/h
20220425,488200,09:00pm,22km/h
20220425,488200,10:00pm,17km/h
20220425,488200,11:00pm,17km/h
20220426,488200,12:00am,19km/h
20220426,488200,01:00am,13km/h
20220426,488200,02:00am,11km/h
20220426,488200,03:00am,9km/h
20220426,488200,04:00am,11km/h
20220426,488200,05:00am,15km/h
20220426,488200,06:00am,13km/h
20220426,488200,07:00am,11km/h
20220426,488200,08:00am,13km/h
20220426,488200,09:00am,13km/h
20220426,488200,10:00am,13km/h
20220426,488200,11:00am,9km/h
20220426,488200,12:00pm,9km/h
20220426,488200,01:00pm,13km/h
20220426,488200,02:00pm,15km/h
20220426,488200,03:00pm,19km/h
20220426,488200,04:00pm,17km/h
20220426,488200,05:00pm,19km/h
20220426,488200,06:00pm,20km/h
20220426,488200,07:00pm,20km/h
20220426,488200,08:00pm,17km/h
20220426,488200,09:00pm,20km/h
20220426,488200,10:00pm,15km/h
20220426,488200,11:00pm,19km/h
20220427,488200,12:00am,17km/h
20220427,488200,01:00am,15km/h
20220427,488200,02:00am,17km/h
20220427,488200,03:00am,15km/h
20220427,488200,04:00am,15km/h
20220427,488200,05:00am,17km/h
20220427,488200,06:00am,13km/h
20220427,488200,07:00am,13km/h
20220427,488200,08:00am,11km/h
20220427,488200,09:00am,13km/h
20220427,488200,10:00am,15km/h
20220427,488200,11:00am,13km/h
20220427,488200,12:00pm,15km/h
20220427,488200,01:00pm,15km/h
20220427,488200,02:00pm,15km/h
20220427,488200,03:00pm,15km/h
20220427,488200,04:00pm,19km/h
20220427,488200,05:00pm,19km/h
20220427,488200,06:00pm,17km/h
20220427,488200,07:00pm,20km/h
20220427,488200,08:00pm,19km/h
20220427,488200,09:00pm,17km/h
20220427,488200,10:00pm,15km/h
20220427,488200,11:00pm,19km/h
20220428,488200,12:00am,9km/h
20220428,488200,01:00am,11km/h
20220428,488200,02:00am,11km/h
20220428,488200,03:00am,11km/h
20220428,488200,04:00am,9km/h
20220428,488200,05:00am,9km/h
20220428,488200,06:00am,7km/h
20220428,488200,07:00am,15km/h
20220428,488200,08:00am,15km/h
20220428,488200,09:00am,11km/h
20220428,488200,10:00am,13km/h
20220428,488200,11:00am,19km/h
20220428,488200,12:00pm,15km/h
20220428,488200,01:00pm,11km/h
20220428,488200,02:00pm,17km/h
20220428,488200,03:00pm,17km/h
20220428,488200,04:00pm,19km/h
20220428,488200,05:00pm,22km/h
20220428,488200,06:00pm,17km/h
20220428,488200,07:00pm,13km/h
20220428,488200,08:00pm,17km/h
20220428,488200,09:00pm,15km/h
20220428,488200,10:00pm,13km/h
20220428,488200,11:00pm,13km/h
20220429,488200,12:00am,6km/h
20220429,488200,01:00am,7km/h
20220429,488200,02:00am,11km/h
20220429,488200,03:00am,7km/h
20220429,488200,04:00am,9km/h
20220429,488200,05:00am,9km/h
20220429,488200,06:00am,13km/h
20220429,488200,07:00am,9km/h
20220429,488200,08:00am,7km/h
20220429,488200,09:00am,9km/h
20220429,488200,10:00am,9km/h
20220429,488200,11:00am,9km/h
20220429,488200,12:00pm,9km/h
20220429,488200,01:00pm,6km/h
20220429,488200,02:00pm,9km/h
20220429,488200,03:00pm,19km/h
20220429,488200,04:00pm,7km/h
20220429,488200,05:00pm,7km/h
20220429,488200,06:00pm,6km/h
20220429,488200,07:00pm,11km/h
20220429,488200,08:00pm,9km/h
20220429,488200,09:00pm,7km/h
20220429,488200,10:00pm,13km/h
20220429,488200,11:00pm,7km/h
20220430,488200,12:00am,11km/h
20220430,488200,01:00am,6km/h
20220430,488200,02:00am,6km/h
20220430,488200,03:00am,37km/h
20220430,488200,04:00am,28km/h
20220430,488200,05:00am,33km/h
20220430,488200,06:00am,15km/h
20220430,488200,07:00am,13km/h
20220430,488200,08:00am,15km/h
20220430,488200,09:00am,15km/h
20220430,488200,10:00am,13km/h
20220430,488200,11:00am,11km/h
20220430,488200,12:00pm,9km/h
20220430,488200,01:00pm,13km/h
20220430,488200,02:00pm,15km/h
20220430,488200,03:00pm,13km/h
20220430,488200,04:00pm,15km/h
20220430,488200,05:00pm,19km/h
20220430,488200,06:00pm,15km/h
20220430,488200,07:00pm,17km/h
20220430,488200,08:00pm,13km/h
20220430,488200,09:00pm,11km/h
20220430,488200,10:00pm,9km/h
20220430,488200,11:00pm,11km/h
20220501,488200,12:00am,11km/h
20220501,488200,01:00am,13km/h
20220501,488200,02:00am,13km/h
20220501,488200,03:00am,11km/h
20220501,488200,04:00am,13km/h
20220501,488200,05:00am,15km/h
20220501,488200,06:00am,15km/h
20220501,488200,07:30am,17km/h
20220501,488200,08:00am,19km/h
20220501,488200,09:00am,15km/h
20220501,488200,10:00am,19km/h
20220501,488200,11:00am,26km/h
20220501,488200,12:00pm,22km/h
20220501,488200,01:00pm,19km/h
20220501,488200,02:00pm,17km/h
20220501,488200,03:00pm,15km/h
20220501,488200,04:00pm,15km/h
20220501,488200,05:00pm,7km/h
20220501,488200,06:00pm,19km/h
20220501,488200,07:00pm,17km/h
20220501,488200,08:00pm,17km/h
20220501,488200,09:00pm,17km/h
20220501,488200,10:00pm,13km/h
20220501,488200,11:00pm,11km/h
20220502,488200,12:00am,6km/h
20220502,488200,01:00am,6km/h
20220502,488200,02:00am,4km/h
20220502,488200,03:00am,0km/h
20220502,488200,04:00am,6km/h
20220502,488200,05:00am,0km/h
20220502,488200,06:00am,2km/h
20220502,488200,07:00am,9km/h
20220502,488200,08:00am,11km/h
20220502,488200,09:00am,15km/h
20220502,488200,10:00am,17km/h
20220502,488200,11:00am,17km/h
20220502,488200,12:00pm,15km/h
20220502,488200,01:00pm,17km/h
20220502,488200,02:00pm,11km/h
20220502,488200,03:00pm,13km/h
20220502,488200,04:00pm,6km/h
20220502,488200,05:00pm,6km/h
20220502,488200,06:00pm,6km/h
20220502,488200,07:00pm,4km/h
20220502,488200,08:00pm,4km/h
20220502,488200,09:00pm,4km/h
20220502,488200,10:00pm,4km/h
20220502,488200,11:00pm,7km/h
20220503,488200,12:00am,7km/h
20220503,488200,01:00am,7km/h
20220503,488200,02:00am,7km/h
20220503,488200,03:00am,4km/h
20220503,488200,04:00am,6km/h
20220503,488200,05:00am,2km/h
20220503,488200,06:00am,2km/h
20220503,488200,07:00am,2km/h
20220503,488200,08:00am,6km/h
20220503,488200,09:00am,7km/h
20220503,488200,10:00am,15km/h
20220503,488200,11:00am,13km/h
20220503,488200,12:00pm,9km/h
20220503,488200,01:00pm,7km/h
20220503,488200,02:00pm,4km/h
20220503,488200,03:00pm,9km/h
20220503,488200,04:00pm,9km/h
20220503,488200,05:00pm,6km/h
20220503,488200,06:00pm,7km/h
20220503,488200,07:00pm,4km/h
20220503,488200,08:00pm,17km/h
20220503,488200,09:00pm,20km/h
20220503,488200,10:00pm,13km/h
20220503,488200,11:00pm,13km/h
20220504,488200,12:00am,11km/h
20220504,488200,01:00am,7km/h
20220504,488200,02:00am,7km/h
20220504,488200,03:00am,7km/h
20220504,488200,04:00am,6km/h
20220504,488200,05:00am,7km/h
20220504,488200,06:00am,7km/h
20220504,488200,07:00am,4km/h
20220504,488200,08:00am,4km/h
20220504,488200,09:00am,4km/h
20220504,488200,10:00am,7km/h
20220504,488200,11:00am,4km/h
20220504,488200,12:00pm,6km/h
20220504,488200,01:00pm,11km/h
20220504,488200,02:00pm,7km/h
20220504,488200,03:00pm,7km/h
20220504,488200,04:00pm,13km/h
20220504,488200,05:00pm,9km/h
20220504,488200,06:00pm,7km/h
20220504,488200,07:00pm,13km/h
20220504,488200,08:00pm,19km/h
20220504,488200,09:00pm,15km/h
20220504,488200,10:00pm,9km/h
20220504,488200,11:00pm,11km/h
20220505,488200,12:00am,7km/h
20220505,488200,01:00am,6km/h
20220505,488200,02:00am,11km/h
20220505,488200,03:00am,6km/h
20220505,488200,04:00am,7km/h
20220505,488200,05:00am,7km/h
20220505,488200,06:00am,6km/h
20220505,488200,07:00am,7km/h
20220505,488200,08:00am,9km/h
20220505,488200,09:00am,7km/h
20220505,488200,10:00am,7km/h
20220505,488200,11:00am,7km/h
20220505,488200,12:00pm,11km/h
20220505,488200,01:00pm,7km/h
20220505,488200,02:00pm,13km/h
20220505,488200,03:00pm,13km/h
20220505,488200,04:00pm,13km/h
20220505,488200,05:00pm,15km/h
20220505,488200,06:00pm,11km/h
20220505,488200,07:00pm,20km/h
20220505,488200,08:00pm,19km/h
20220505,488200,09:00pm,15km/h
20220505,488200,10:00pm,11km/h
20220505,488200,11:00pm,9km/h
20220506,488200,12:00am,6km/h
20220506,488200,01:00am,7km/h
20220506,488200,02:00am,11km/h
20220506,488200,03:00am,11km/h
20220506,488200,04:00am,9km/h
20220506,488200,05:00am,6km/h
20220506,488200,06:00am,9km/h
20220506,488200,07:00am,6km/h
20220506,488200,08:00am,7km/h
20220506,488200,09:00am,7km/h
20220506,488200,10:00am,9km/h
20220506,488200,11:00am,7km/h
20220506,488200,12:00pm,7km/h
20220506,488200,01:00pm,9km/h
20220506,488200,02:00pm,7km/h
20220506,488200,03:00pm,7km/h
20220506,488200,04:00pm,6km/h
20220506,488200,05:00pm,7km/h
20220506,488200,06:00pm,6km/h
20220506,488200,07:00pm,6km/h
20220506,488200,08:00pm,6km/h
20220506,488200,09:00pm,7km/h
20220506,488200,10:00pm,6km/h
20220506,488200,11:00pm,7km/h
20220507,488200,12:00am,17km/h
20220507,488200,01:00am,9km/h
20220507,488200,02:00am,7km/h
20220507,488200,03:00am,7km/h
20220507,488200,04:00am,11km/h
20220507,488200,05:00am,11km/h
20220507,488200,06:00am,15km/h
20220507,488200,07:00am,6km/h
20220507,488200,08:00am,6km/h
20220507,488200,09:00am,7km/h
20220507,488200,10:00am,7km/h
20220507,488200,11:00am,6km/h
20220507,488200,12:00pm,6km/h
20220507,488200,01:00pm,6km/h
20220507,488200,02:00pm,4km/h
20220507,488200,03:00pm,7km/h
20220507,488200,04:00pm,13km/h
20220507,488200,05:00pm,17km/h
20220507,488200,06:00pm,19km/h
20220507,488200,07:00pm,24km/h
20220507,488200,08:00pm,17km/h
20220507,488200,09:00pm,19km/h
20220507,488200,10:00pm,20km/h
20220507,488200,11:00pm,17km/h
20220508,488200,12:00am,17km/h
20220508,488200,01:00am,13km/h
20220508,488200,02:00am,13km/h
20220508,488200,03:00am,13km/h
20220508,488200,04:00am,11km/h
20220508,488200,05:00am,15km/h
20220508,488200,06:00am,13km/h
20220508,488200,07:00am,17km/h
20220508,488200,08:00am,17km/h
20220508,488200,09:00am,17km/h
20220508,488200,10:00am,17km/h
20220508,488200,11:00am,19km/h
20220508,488200,12:00pm,17km/h
20220508,488200,01:00pm,20km/h
20220508,488200,02:00pm,20km/h
20220508,488200,03:00pm,22km/h
20220508,488200,04:00pm,24km/h
20220508,488200,05:00pm,20km/h
20220508,488200,06:00pm,24km/h
20220508,488200,07:00pm,19km/h
20220508,488200,08:00pm,19km/h
20220508,488200,09:00pm,17km/h
20220508,488200,10:00pm,13km/h
20220508,488200,11:00pm,22km/h
20220509,488200,12:00am,20km/h
20220509,488200,01:00am,15km/h
20220509,488200,02:00am,15km/h
20220509,488200,03:00am,11km/h
20220509,488200,04:00am,13km/h
20220509,488200,05:00am,13km/h
20220509,488200,06:00am,9km/h
20220509,488200,07:00am,15km/h
20220509,488200,08:00am,15km/h
20220509,488200,09:00am,13km/h
20220509,488200,10:00am,15km/h
20220509,488200,11:00am,17km/h
20220509,488200,12:00pm,13km/h
20220509,488200,01:00pm,17km/h
20220509,488200,02:00pm,19km/h
20220509,488200,03:00pm,19km/h
20220509,488200,04:00pm,19km/h
20220509,488200,05:00pm,19km/h
20220509,488200,06:00pm,19km/h
20220509,488200,07:00pm,17km/h
20220509,488200,08:30pm,17km/h
20220509,488200,09:00pm,22km/h
20220509,488200,10:00pm,22km/h
20220509,488200,11:00pm,19km/h
20220510,488200,12:00am,15km/h
20220510,488200,01:00am,13km/h
20220510,488200,02:00am,7km/h
20220510,488200,03:00am,7km/h
20220510,488200,04:00am,7km/h
20220510,488200,05:00am,7km/h
20220510,488200,06:00am,7km/h
20220510,488200,07:00am,7km/h
20220510,488200,08:00am,4km/h
20220510,488200,09:00am,7km/h
20220510,488200,10:00am,7km/h
20220510,488200,11:00am,11km/h
20220510,488200,12:00pm,6km/h
20220510,488200,01:00pm,7km/h
20220510,488200,02:00pm,11km/h
20220510,488200,03:00pm,17km/h
20220510,488200,04:00pm,17km/h
20220510,488200,05:00pm,17km/h
20220510,488200,06:00pm,19km/h
20220510,488200,07:00pm,19km/h
20220510,488200,08:00pm,20km/h
20220510,488200,09:00pm,17km/h
20220510,488200,10:00pm,13km/h
20220510,488200,11:00pm,15km/h
20220511,488200,12:00am,17km/h
20220511,488200,01:00am,13km/h
20220511,488200,02:00am,11km/h
20220511,488200,03:00am,9km/h
20220511,488200,04:00am,9km/h
20220511,488200,05:00am,9km/h
20220511,488200,06:00am,9km/h
20220511,488200,07:00am,9km/h
20220511,488200,08:00am,9km/h
20220511,488200,09:00am,11km/h
20220511,488200,10:00am,7km/h
20220511,488200,11:00am,6km/h
20220511,488200,12:00pm,6km/h
20220511,488200,01:00pm,11km/h
20220511,488200,02:00pm,9km/h
20220511,488200,03:00pm,9km/h
20220511,488200,04:00pm,13km/h
20220511,488200,05:00pm,15km/h
20220511,488200,06:00pm,11km/h
20220511,488200,07:00pm,17km/h
20220511,488200,08:00pm,13km/h
20220511,488200,09:00pm,15km/h
20220511,488200,10:00pm,15km/h
20220511,488200,11:00pm,19km/h
20220512,488200,12:00am,13km/h
20220512,488200,01:00am,11km/h
20220512,488200,02:00am,7km/h
20220512,488200,03:00am,7km/h
20220512,488200,04:00am,7km/h
20220512,488200,05:00am,9km/h
20220512,488200,06:00am,7km/h
20220512,488200,07:00am,9km/h
20220512,488200,08:00am,13km/h
20220512,488200,09:00am,11km/h
20220512,488200,10:00am,17km/h
20220512,488200,11:00am,19km/h
20220512,488200,12:00pm,17km/h
20220512,488200,01:00pm,17km/h
20220512,488200,02:00pm,17km/h
20220512,488200,03:00pm,4km/h
20220512,488200,04:00pm,6km/h
20220512,488200,05:00pm,6km/h
20220512,488200,06:00pm,4km/h
20220512,488200,07:00pm,2km/h
20220512,488200,08:00pm,7km/h
20220512,488200,09:00pm,6km/h
20220512,488200,10:00pm,6km/h
20220512,488200,11:00pm,9km/h
20220513,488200,12:00am,13km/h
20220513,488200,01:00am,15km/h
20220513,488200,02:00am,17km/h
20220513,488200,03:00am,9km/h
20220513,488200,04:00am,11km/h
20220513,488200,05:00am,9km/h
20220513,488200,06:00am,7km/h
20220513,488200,07:00am,9km/h
20220513,488200,08:00am,13km/h
20220513,488200,09:00am,13km/h
20220513,488200,10:00am,13km/h
20220513,488200,11:00am,15km/h
20220513,488200,12:30pm,17km/h
20220513,488200,01:00pm,20km/h
20220513,488200,02:00pm,20km/h
20220513,488200,03:00pm,20km/h
20220513,488200,04:00pm,20km/h
20220513,488200,05:00pm,19km/h
20220513,488200,06:00pm,20km/h
20220513,488200,07:00pm,20km/h
20220513,488200,08:00pm,20km/h
20220513,488200,09:00pm,17km/h
20220513,488200,10:00pm,15km/h
20220513,488200,11:00pm,15km/h
20220514,488200,12:00am,7km/h
20220514,488200,01:00am,4km/h
20220514,488200,02:00am,6km/h
20220514,488200,03:00am,9km/h
20220514,488200,04:00am,11km/h
20220514,488200,05:00am,6km/h
20220514,488200,06:00am,7km/h
20220514,488200,07:00am,4km/h
20220514,488200,08:00am,7km/h
20220514,488200,09:00am,13km/h
20220514,488200,10:00am,13km/h
20220514,488200,11:00am,11km/h
20220514,488200,12:00pm,13km/h
20220514,488200,01:00pm,15km/h
20220514,488200,02:00pm,13km/h
20220514,488200,03:00pm,13km/h
20220514,488200,04:00pm,9km/h
20220514,488200,05:00pm,9km/h
20220514,488200,06:00pm,4km/h
20220514,488200,07:00pm,4km/h
20220514,488200,08:00pm,6km/h
20220514,488200,09:00pm,6km/h
20220514,488200,10:00pm,6km/h
20220514,488200,11:00pm,9km/h
20220515,488200,12:00am,15km/h
