date,station_id,time,wind speed
20230427,488200,03:00pm,22km/h
20230427,488200,04:00pm,20km/h
20230427,488200,05:00pm,24km/h
20230427,488200,06:00pm,20km/h
20230427,488200,07:00pm,19km/h
20230427,488200,08:00pm,19km/h
20230427,488200,09:00pm,19km/h
20230427,488200,10:00pm,17km/h
20230427,488200,11:00pm,15km/h
20230428,488200,12:00am,17km/h
20230428,488200,01:00am,11km/h
20230428,488200,02:00am,11km/h
20230428,488200,03:00am,17km/h
20230428,488200,04:00am,13km/h
20230428,488200,05:00am,13km/h
20230428,488200,06:00am,11km/h
20230428,488200,07:00am,9km/h
20230428,488200,08:00am,11km/h
20230428,488200,09:00am,7km/h
20230428,488200,10:00am,9km/h
20230428,488200,11:00am,6km/h
20230428,488200,12:00pm,13km/h
20230428,488200,01:00pm,13km/h
20230428,488200,02:00pm,22km/h
20230428,488200,03:00pm,20km/h
20230428,488200,04:00pm,20km/h
20230428,488200,05:00pm,20km/h
20230428,488200,06:00pm,22km/h
20230428,488200,07:00pm,20km/h
20230428,488200,08:00pm,17km/h
20230428,488200,09:00pm,11km/h
20230428,488200,10:00pm,20km/h
20230428,488200,11:00pm,19km/h
20230429,488200,12:00am,13km/h
20230429,488200,01:00am,7km/h
20230429,488200,02:00am,7km/h
20230429,488200,03:00am,11km/h
20230429,488200,04:00am,4km/h
20230429,488200,05:00am,13km/h
20230429,488200,06:00am,4km/h
20230429,488200,07:00am,11km/h
20230429,488200,08:00am,17km/h
20230429,488200,09:00am,9km/h
20230429,488200,10:00am,13km/h
20230429,488200,11:00am,13km/h
20230429,488200,12:00pm,15km/h
20230429,488200,01:00pm,13km/h
20230429,488200,02:00pm,19km/h
20230429,488200,03:00pm,13km/h
20230429,488200,04:00pm,13km/h
20230429,488200,05:00pm,13km/h
20230429,488200,06:00pm,19km/h
20230429,488200,07:00pm,15km/h
20230429,488200,08:00pm,6km/h
20230429,488200,09:00pm,7km/h
20230429,488200,10:00pm,19km/h
20230429,488200,11:00pm,9km/h
20230430,488200,12:00am,11km/h
20230430,488200,01:00am,4km/h
20230430,488200,02:00am,6km/h
20230430,488200,03:00am,4km/h
20230430,488200,04:00am,6km/h
20230430,488200,05:00am,6km/h
20230430,488200,06:00am,6km/h
20230430,488200,07:00am,4km/h
20230430,488200,08:00am,6km/h
20230430,488200,09:00am,6km/h
20230430,488200,10:00am,4km/h
20230430,488200,11:00am,7km/h
20230430,488200,12:00pm,9km/h
20230430,488200,01:00pm,11km/h
20230430,488200,02:00pm,6km/h
20230430,488200,03:00pm,7km/h
20230430,488200,04:00pm,9km/h
20230430,488200,05:00pm,9km/h
20230430,488200,06:00pm,4km/h
20230430,488200,07:00pm,4km/h
20230430,488200,08:00pm,4km/h
20230430,488200,09:00pm,9km/h
20230430,488200,10:00pm,11km/h
20230430,488200,11:00pm,7km/h
20230501,488200,12:00am,13km/h
20230501,488200,01:00am,11km/h
20230501,488200,02:00am,13km/h
20230501,488200,03:00am,9km/h
20230501,488200,04:00am,9km/h
20230501,488200,05:00am,9km/h
20230501,488200,06:00am,15km/h
20230501,488200,07:00am,9km/h
20230501,488200,08:00am,7km/h
20230501,488200,09:00am,6km/h
20230501,488200,10:00am,9km/h
20230501,488200,11:00am,7km/h
20230501,488200,12:00pm,11km/h
20230501,488200,01:00pm,11km/h
20230501,488200,02:00pm,9km/h
20230501,488200,03:00pm,13km/h
20230501,488200,04:00pm,15km/h
20230501,488200,05:00pm,15km/h
20230501,488200,06:00pm,19km/h
20230501,488200,07:00pm,19km/h
20230501,488200,08:00pm,19km/h
20230501,488200,09:00pm,13km/h
20230501,488200,10:00pm,9km/h
20230501,488200,11:00pm,13km/h
20230502,488200,12:00am,15km/h
20230502,488200,01:00am,15km/h
20230502,488200,02:00am,11km/h
20230502,488200,03:00am,11km/h
20230502,488200,04:00am,11km/h
20230502,488200,05:00am,11km/h
20230502,488200,06:00am,11km/h
20230502,488200,07:00am,13km/h
20230502,488200,08:00am,9km/h
20230502,488200,09:00am,13km/h
20230502,488200,10:00am,13km/h
20230502,488200,11:00am,11km/h
20230502,488200,12:00pm,15km/h
20230502,488200,01:00pm,17km/h
20230502,488200,02:00pm,19km/h
20230502,488200,03:00pm,15km/h
20230502,488200,04:00pm,19km/h
20230502,488200,05:00pm,17km/h
20230502,488200,06:00pm,17km/h
20230502,488200,07:00pm,15km/h
20230502,488200,08:00pm,15km/h
20230502,488200,09:00pm,15km/h
20230502,488200,10:00pm,17km/h
20230502,488200,11:00pm,17km/h
20230503,488200,12:00am,17km/h
20230503,488200,01:00am,15km/h
20230503,488200,02:00am,15km/h
20230503,488200,03:00am,19km/h
20230503,488200,04:00am,19km/h
20230503,488200,05:00am,11km/h
20230503,488200,06:00am,15km/h
20230503,488200,07:00am,15km/h
20230503,488200,08:00am,17km/h
20230503,488200,09:00am,17km/h
20230503,488200,10:00am,17km/h
20230503,488200,11:00am,13km/h
20230503,488200,12:00pm,19km/h
20230503,488200,01:00pm,17km/h
20230503,488200,02:00pm,22km/h
20230503,488200,03:00pm,24km/h
20230503,488200,04:00pm,22km/h
20230503,488200,05:00pm,26km/h
20230503,488200,06:00pm,20km/h
20230503,488200,07:00pm,17km/h
20230503,488200,08:00pm,17km/h
20230503,488200,09:00pm,15km/h
20230503,488200,10:00pm,17km/h
20230503,488200,11:00pm,17km/h
20230504,488200,12:00am,13km/h
20230504,488200,01:00am,11km/h
20230504,488200,02:00am,11km/h
20230504,488200,03:00am,11km/h
20230504,488200,04:00am,13km/h
20230504,488200,05:00am,13km/h
20230504,488200,06:00am,11km/h
20230504,488200,07:00am,13km/h
20230504,488200,08:00am,15km/h
20230504,488200,09:00am,13km/h
20230504,488200,10:00am,19km/h
20230504,488200,11:00am,17km/h
20230504,488200,12:00pm,15km/h
20230504,488200,01:00pm,13km/h
20230504,488200,02:00pm,24km/h
20230504,488200,03:00pm,22km/h
20230504,488200,04:00pm,26km/h
20230504,488200,05:00pm,26km/h
20230504,488200,06:00pm,24km/h
20230504,488200,07:00pm,22km/h
20230504,488200,08:00pm,13km/h
20230504,488200,09:00pm,11km/h
20230504,488200,10:00pm,11km/h
20230504,488200,11:00pm,17km/h
20230505,488200,12:00am,13km/h
20230505,488200,01:00am,9km/h
20230505,488200,02:00am,9km/h
20230505,488200,03:00am,11km/h
20230505,488200,04:00am,13km/h
20230505,488200,05:00am,11km/h
20230505,488200,06:00am,11km/h
20230505,488200,07:00am,13km/h
20230505,488200,08:00am,11km/h
20230505,488200,09:00am,13km/h
20230505,488200,10:00am,11km/h
20230505,488200,11:00am,11km/h
20230505,488200,12:00pm,11km/h
20230505,488200,01:00pm,13km/h
20230505,488200,02:00pm,13km/h
20230505,488200,03:00pm,17km/h
20230505,488200,04:00pm,19km/h
20230505,488200,05:00pm,19km/h
20230505,488200,06:00pm,19km/h
20230505,488200,07:00pm,22km/h
20230505,488200,08:00pm,17km/h
20230505,488200,09:00pm,17km/h
20230505,488200,10:00pm,15km/h
20230505,488200,11:00pm,13km/h
20230506,488200,12:00am,13km/h
20230506,488200,01:00am,11km/h
20230506,488200,02:00am,13km/h
20230506,488200,03:00am,13km/h
20230506,488200,04:00am,11km/h
20230506,488200,05:00am,11km/h
20230506,488200,06:00am,7km/h
20230506,488200,07:00am,7km/h
20230506,488200,08:00am,9km/h
20230506,488200,09:00am,7km/h
20230506,488200,10:00am,9km/h
20230506,488200,11:00am,9km/h
20230506,488200,12:00pm,6km/h
20230506,488200,01:00pm,6km/h
20230506,488200,02:00pm,9km/h
20230506,488200,03:00pm,13km/h
20230506,488200,04:00pm,13km/h
20230506,488200,05:00pm,15km/h
20230506,488200,06:00pm,22km/h
20230506,488200,07:00pm,20km/h
20230506,488200,08:00pm,15km/h
20230506,488200,09:00pm,15km/h
20230506,488200,10:00pm,11km/h
20230506,488200,11:00pm,13km/h
20230507,488200,12:00am,17km/h
20230507,488200,01:00am,9km/h
20230507,488200,02:00am,15km/h
20230507,488200,03:00am,19km/h
20230507,488200,04:00am,15km/h
20230507,488200,05:00am,15km/h
20230507,488200,06:00am,13km/h
20230507,488200,07:00am,7km/h
20230507,488200,08:00am,11km/h
20230507,488200,09:00am,11km/h
20230507,488200,10:00am,9km/h
20230507,488200,11:00am,11km/h
20230507,488200,12:00pm,11km/h
20230507,488200,01:00pm,15km/h
20230507,488200,02:00pm,15km/h
20230507,488200,03:00pm,15km/h
20230507,488200,04:00pm,13km/h
20230507,488200,05:00pm,17km/h
20230507,488200,06:00pm,24km/h
20230507,488200,07:00pm,26km/h
20230507,488200,08:00pm,28km/h
20230507,488200,09:00pm,28km/h
20230507,488200,10:00pm,17km/h
20230507,488200,11:00pm,11km/h
20230508,488200,12:00am,13km/h
20230508,488200,01:00am,9km/h
20230508,488200,02:00am,13km/h
20230508,488200,03:00am,11km/h
20230508,488200,04:00am,13km/h
20230508,488200,05:00am,15km/h
20230508,488200,06:00am,15km/h
20230508,488200,07:00am,13km/h
20230508,488200,08:00am,17km/h
20230508,488200,09:00am,17km/h
20230508,488200,10:00am,9km/h
20230508,488200,11:00am,13km/h
20230508,488200,12:00pm,17km/h
20230508,488200,01:00pm,20km/h
20230508,488200,02:00pm,15km/h
20230508,488200,03:00pm,11km/h
20230508,488200,04:00pm,7km/h
20230508,488200,05:00pm,11km/h
20230508,488200,06:00pm,9km/h
20230508,488200,07:00pm,17km/h
20230508,488200,08:00pm,19km/h
20230508,488200,09:00pm,17km/h
20230508,488200,10:00pm,13km/h
20230508,488200,11:00pm,13km/h
20230509,488200,12:00am,15km/h
20230509,488200,01:00am,4km/h
20230509,488200,02:00am,6km/h
20230509,488200,03:00am,11km/h
20230509,488200,04:00am,6km/h
20230509,488200,05:00am,7km/h
20230509,488200,06:00am,7km/h
20230509,488200,07:00am,13km/h
20230509,488200,08:00am,11km/h
20230509,488200,09:00am,15km/h
20230509,488200,10:00am,11km/h
20230509,488200,11:00am,9km/h
20230509,488200,12:00pm,11km/h
20230509,488200,01:00pm,9km/h
20230509,488200,02:00pm,11km/h
20230509,488200,03:00pm,11km/h
20230509,488200,04:00pm,11km/h
20230509,488200,05:00pm,11km/h
20230509,488200,06:00pm,9km/h
20230509,488200,07:00pm,6km/h
20230509,488200,08:00pm,9km/h
20230509,488200,09:00pm,13km/h
20230509,488200,10:00pm,7km/h
20230509,488200,11:00pm,13km/h
20230510,488200,12:00am,9km/h
20230510,488200,01:00am,11km/h
20230510,488200,02:00am,13km/h
20230510,488200,03:00am,9km/h
20230510,488200,04:00am,6km/h
20230510,488200,05:00am,6km/h
20230510,488200,06:00am,7km/h
20230510,488200,07:00am,7km/h
20230510,488200,08:00am,7km/h
20230510,488200,09:00am,9km/h
20230510,488200,10:00am,11km/h
20230510,488200,11:00am,11km/h
20230510,488200,12:00pm,15km/h
20230510,488200,01:00pm,13km/h
20230510,488200,02:00pm,13km/h
20230510,488200,03:00pm,15km/h
20230510,488200,04:00pm,11km/h
20230510,488200,05:00pm,13km/h
20230510,488200,06:00pm,13km/h
20230510,488200,07:00pm,15km/h
20230510,488200,08:00pm,11km/h
20230510,488200,09:00pm,13km/h
20230510,488200,10:00pm,15km/h
20230510,488200,11:00pm,15km/h
20230511,488200,12:00am,9km/h
20230511,488200,01:00am,11km/h
20230511,488200,02:00am,13km/h
20230511,488200,03:00am,15km/h
20230511,488200,04:00am,13km/h
20230511,488200,05:00am,17km/h
20230511,488200,06:00am,11km/h
20230511,488200,07:00am,7km/h
20230511,488200,08:00am,9km/h
20230511,488200,09:00am,11km/h
20230511,488200,10:00am,7km/h
20230511,488200,11:00am,7km/h
20230511,488200,12:00pm,7km/h
20230511,488200,01:00pm,9km/h
20230511,488200,02:00pm,9km/h
20230511,488200,03:00pm,11km/h
20230511,488200,04:00pm,26km/h
20230511,488200,05:00pm,26km/h
20230511,488200,06:00pm,22km/h
20230511,488200,07:00pm,17km/h
20230511,488200,08:00pm,13km/h
20230511,488200,09:00pm,13km/h
20230511,488200,10:00pm,13km/h
20230511,488200,11:00pm,13km/h
20230512,488200,12:00am,15km/h
20230512,488200,01:00am,11km/h
20230512,488200,02:00am,9km/h
20230512,488200,03:00am,9km/h
20230512,488200,04:00am,13km/h
20230512,488200,05:00am,15km/h
20230512,488200,06:00am,13km/h
20230512,488200,07:00am,11km/h
20230512,488200,08:00am,15km/h
20230512,488200,09:00am,17km/h
20230512,488200,10:00am,17km/h
20230512,488200,11:00am,22km/h
20230512,488200,12:00pm,15km/h
20230512,488200,01:00pm,15km/h
20230512,488200,02:00pm,15km/h
20230512,488200,03:00pm,13km/h
20230512,488200,04:00pm,11km/h
20230512,488200,05:00pm,11km/h
20230512,488200,06:00pm,11km/h
20230512,488200,07:00pm,11km/h
20230512,488200,08:00pm,9km/h
20230512,488200,09:00pm,13km/h
20230512,488200,10:00pm,7km/h
20230512,488200,11:00pm,11km/h
20230513,488200,12:00am,9km/h
20230513,488200,01:00am,15km/h
20230513,488200,02:00am,13km/h
20230513,488200,03:00am,7km/h
20230513,488200,04:00am,4km/h
20230513,488200,05:00am,2km/h
20230513,488200,06:00am,6km/h
20230513,488200,07:00am,15km/h
20230513,488200,08:00am,9km/h
20230513,488200,09:00am,15km/h
20230513,488200,10:00am,13km/h
20230513,488200,11:00am,9km/h
20230513,488200,12:00pm,17km/h
20230513,488200,01:00pm,20km/h
20230513,488200,02:00pm,15km/h
20230513,488200,03:00pm,15km/h
20230513,488200,04:00pm,13km/h
20230513,488200,05:00pm,11km/h
20230513,488200,06:00pm,11km/h
20230513,488200,07:00pm,6km/h
20230513,488200,08:00pm,7km/h
20230513,488200,09:00pm,11km/h
20230513,488200,10:00pm,6km/h
20230513,488200,11:00pm,9km/h
20230514,488200,12:00am,9km/h
20230514,488200,01:00am,7km/h
20230514,488200,02:00am,6km/h
20230514,488200,03:00am,4km/h
20230514,488200,04:00am,4km/h
20230514,488200,05:00am,2km/h
20230514,488200,06:00am,2km/h
20230514,488200,07:00am,4km/h
20230514,488200,08:00am,7km/h
20230514,488200,09:00am,9km/h
20230514,488200,10:00am,7km/h
20230514,488200,11:00am,7km/h
20230514,488200,12:00pm,4km/h
20230514,488200,01:00pm,7km/h
20230514,488200,02:00pm,6km/h
20230514,488200,03:00pm,6km/h
20230514,488200,04:00pm,7km/h
20230514,488200,05:00pm,11km/h
20230514,488200,06:00pm,9km/h
20230514,488200,07:00pm,7km/h
20230514,488200,08:00pm,9km/h
20230514,488200,09:00pm,9km/h
20230514,488200,10:00pm,7km/h
20230514,488200,11:00pm,7km/h
20230515,488200,12:00am,17km/h
20230515,488200,01:00am,17km/h
20230515,488200,02:00am,17km/h
20230515,488200,03:00am,15km/h
20230515,488200,04:00am,15km/h
20230515,488200,05:00am,6km/h
20230515,488200,06:00am,9km/h
20230515,488200,07:00am,2km/h
20230515,488200,08:00am,4km/h
20230515,488200,09:00am,4km/h
20230515,488200,10:00am,4km/h
20230515,488200,11:00am,7km/h
20230515,488200,12:00pm,9km/h
20230515,488200,01:00pm,7km/h
20230515,488200,02:00pm,9km/h
20230515,488200,03:00pm,15km/h
20230515,488200,04:00pm,20km/h
20230515,488200,05:00pm,20km/h
20230515,488200,06:00pm,24km/h
20230515,488200,07:00pm,20km/h
20230515,488200,08:00pm,19km/h
20230515,488200,09:00pm,19km/h
20230515,488200,10:00pm,17km/h
20230515,488200,11:00pm,17km/h
20230516,488200,12:00am,9km/h
20230516,488200,01:00am,9km/h
20230516,488200,02:00am,9km/h
20230516,488200,03:00am,9km/h
20230516,488200,04:00am,9km/h
20230516,488200,05:00am,11km/h
20230516,488200,06:00am,7km/h
20230516,488200,07:00am,11km/h
20230516,488200,08:00am,11km/h
20230516,488200,09:00am,13km/h
20230516,488200,10:00am,13km/h
20230516,488200,11:00am,9km/h
20230516,488200,12:00pm,11km/h
20230516,488200,01:00pm,6km/h
20230516,488200,02:00pm,7km/h
20230516,488200,03:00pm,7km/h
20230516,488200,04:00pm,7km/h
20230516,488200,05:00pm,17km/h
20230516,488200,06:00pm,20km/h
20230516,488200,07:00pm,17km/h
20230516,488200,08:00pm,17km/h
20230516,488200,09:00pm,13km/h
20230516,488200,10:00pm,11km/h
20230516,488200,11:00pm,9km/h
20230517,488200,12:00am,9km/h
20230517,488200,01:00am,11km/h
20230517,488200,02:00am,11km/h
20230517,488200,03:00am,9km/h
20230517,488200,04:00am,7km/h
20230517,488200,05:00am,7km/h
20230517,488200,06:00am,6km/h
20230517,488200,07:00am,9km/h
20230517,488200,08:00am,6km/h
20230517,488200,09:00am,7km/h
20230517,488200,10:00am,6km/h
20230517,488200,11:00am,7km/h
20230517,488200,12:00pm,13km/h
20230517,488200,01:00pm,13km/h
20230517,488200,02:00pm,7km/h
20230517,488200,03:00pm,11km/h
20230517,488200,04:00pm,9km/h
20230517,488200,05:00pm,19km/h
20230517,488200,06:00pm,9km/h
20230517,488200,07:00pm,6km/h
20230517,488200,08:00pm,9km/h
20230517,488200,09:00pm,11km/h
20230517,488200,10:00pm,7km/h
20230517,488200,11:00pm,9km/h
20230518,488200,12:00am,19km/h
20230518,488200,01:00am,17km/h
20230518,488200,02:00am,11km/h
20230518,488200,03:00am,7km/h
20230518,488200,04:00am,11km/h
20230518,488200,05:00am,9km/h
20230518,488200,06:00am,7km/h
20230518,488200,07:00am,7km/h
20230518,488200,08:00am,9km/h
20230518,488200,09:00am,9km/h
20230518,488200,10:00am,6km/h
20230518,488200,11:00am,6km/h
20230518,488200,12:00pm,9km/h
20230518,488200,01:00pm,9km/h
20230518,488200,02:00pm,9km/h
20230518,488200,03:00pm,7km/h
20230518,488200,04:00pm,6km/h
20230518,488200,05:00pm,9km/h
20230518,488200,06:00pm,15km/h
20230518,488200,07:00pm,17km/h
20230518,488200,08:00pm,13km/h
20230518,488200,09:00pm,11km/h
20230518,488200,10:00pm,11km/h
20230518,488200,11:00pm,15km/h
20230519,488200,12:00am,13km/h
20230519,488200,01:00am,13km/h
20230519,488200,02:00am,15km/h
20230519,488200,03:00am,13km/h
20230519,488200,04:00am,17km/h
20230519,488200,05:00am,13km/h
20230519,488200,06:00am,11km/h
20230519,488200,07:00am,9km/h
20230519,488200,08:00am,13km/h
20230519,488200,09:00am,13km/h
20230519,488200,10:00am,13km/h
20230519,488200,11:00am,13km/h
20230519,488200,12:00pm,15km/h
20230519,488200,01:00pm,15km/h
20230519,488200,02:00pm,15km/h
20230519,488200,03:00pm,15km/h
20230519,488200,04:00pm,15km/h
20230519,488200,05:00pm,19km/h
20230519,488200,06:00pm,20km/h
20230519,488200,07:00pm,15km/h
20230519,488200,08:00pm,17km/h
20230519,488200,09:00pm,15km/h
20230519,488200,10:00pm,19km/h
20230519,488200,11:00pm,17km/h
20230520,488200,12:00am,13km/h
20230520,488200,01:00am,13km/h
20230520,488200,02:00am,17km/h
20230520,488200,03:00am,15km/h
20230520,488200,04:00am,13km/h
20230520,488200,05:00am,13km/h
20230520,488200,06:00am,13km/h
20230520,488200,07:00am,11km/h
20230520,488200,08:00am,15km/h
20230520,488200,09:00am,9km/h
20230520,488200,10:00am,13km/h
20230520,488200,11:00am,7km/h
20230520,488200,12:00pm,11km/h
20230520,488200,01:00pm,15km/h
20230520,488200,02:00pm,17km/h
20230520,488200,03:00pm,15km/h
20230520,488200,04:00pm,19km/h
20230520,488200,05:00pm,22km/h
20230520,488200,06:00pm,19km/h
20230520,488200,07:00pm,15km/h
20230520,488200,08:00pm,19km/h
20230520,488200,09:00pm,19km/h
20230520,488200,10:00pm,15km/h
20230520,488200,11:00pm,15km/h
20230521,488200,12:00am,17km/h
20230521,488200,01:00am,17km/h
20230521,488200,02:00am,13km/h
20230521,488200,03:00am,13km/h
20230521,488200,04:00am,13km/h
20230521,488200,05:00am,9km/h
20230521,488200,06:00am,11km/h
20230521,488200,07:00am,15km/h
20230521,488200,08:00am,13km/h
20230521,488200,09:00am,7km/h
20230521,488200,10:00am,11km/h
20230521,488200,11:00am,11km/h
20230521,488200,12:00pm,11km/h
20230521,488200,01:00pm,13km/h
20230521,488200,02:00pm,15km/h
20230521,488200,03:00pm,17km/h
20230521,488200,04:00pm,17km/h
20230521,488200,05:00pm,24km/h
20230521,488200,06:00pm,22km/h
20230521,488200,07:00pm,20km/h
20230521,488200,08:00pm,19km/h
20230521,488200,09:00pm,20km/h
20230521,488200,10:00pm,19km/h
20230521,488200,11:00pm,17km/h
20230522,488200,12:00am,17km/h
20230522,488200,01:00am,13km/h
20230522,488200,02:00am,15km/h
20230522,488200,03:00am,13km/h
20230522,488200,04:00am,15km/h
20230522,488200,05:00am,15km/h
20230522,488200,06:00am,17km/h
20230522,488200,07:00am,6km/h
20230522,488200,08:00am,7km/h
20230522,488200,09:00am,7km/h
20230522,488200,10:00am,7km/h
20230522,488200,11:00am,7km/h
20230522,488200,12:00pm,7km/h
20230522,488200,01:00pm,9km/h
20230522,488200,02:00pm,11km/h
20230522,488200,03:00pm,13km/h
20230522,488200,04:00pm,19km/h
20230522,488200,05:00pm,19km/h
20230522,488200,06:00pm,20km/h
20230522,488200,07:00pm,19km/h
20230522,488200,08:00pm,22km/h
20230522,488200,09:00pm,17km/h
20230522,488200,10:00pm,17km/h
20230522,488200,11:00pm,19km/h
20230523,488200,12:00am,15km/h
20230523,488200,01:00am,9km/h
20230523,488200,02:00am,15km/h
20230523,488200,03:00am,7km/h
20230523,488200,04:00am,11km/h
20230523,488200,05:00am,11km/h
20230523,488200,06:00am,7km/h
20230523,488200,07:00am,15km/h
20230523,488200,08:00am,13km/h
20230523,488200,09:00am,17km/h
20230523,488200,10:00am,15km/h
20230523,488200,11:00am,13km/h
20230523,488200,12:00pm,15km/h
20230523,488200,01:00pm,13km/h
20230523,488200,02:00pm,15km/h
20230523,488200,03:00pm,17km/h
20230523,488200,04:00pm,19km/h
20230523,488200,05:00pm,22km/h
20230523,488200,06:00pm,22km/h
20230523,488200,07:00pm,20km/h
20230523,488200,08:00pm,22km/h
20230523,488200,09:00pm,17km/h
20230523,488200,10:00pm,17km/h
20230523,488200,11:00pm,9km/h
20230524,488200,12:00am,7km/h
20230524,488200,01:00am,7km/h
20230524,488200,02:00am,15km/h
20230524,488200,03:00am,9km/h
20230524,488200,04:00am,9km/h
20230524,488200,05:00am,9km/h
20230524,488200,06:00am,11km/h
20230524,488200,07:00am,6km/h
20230524,488200,08:00am,6km/h
20230524,488200,09:00am,13km/h
20230524,488200,10:00am,13km/h
20230524,488200,11:00am,15km/h
20230524,488200,12:00pm,11km/h
20230524,488200,01:00pm,7km/h
20230524,488200,02:00pm,9km/h
20230524,488200,03:00pm,11km/h
20230524,488200,04:00pm,19km/h
20230524,488200,05:00pm,17km/h
20230524,488200,06:00pm,19km/h
20230524,488200,07:00pm,19km/h
20230524,488200,08:00pm,17km/h
20230524,488200,09:00pm,22km/h
20230524,488200,10:00pm,4km/h
20230524,488200,11:00pm,4km/h
20230525,488200,12:00am,6km/h
20230525,488200,01:00am,7km/h
20230525,488200,02:00am,7km/h
20230525,488200,03:00am,4km/h
20230525,488200,04:00am,4km/h
20230525,488200,05:00am,4km/h
20230525,488200,06:00am,6km/h
20230525,488200,07:00am,13km/h
20230525,488200,08:00am,9km/h
20230525,488200,09:00am,13km/h
20230525,488200,10:00am,15km/h
20230525,488200,11:00am,9km/h
20230525,488200,12:00pm,11km/h
20230525,488200,01:00pm,7km/h
20230525,488200,02:00pm,15km/h
20230525,488200,03:00pm,17km/h
20230525,488200,04:00pm,15km/h
